time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
644.83,90219529.0,62516789.0,36019201.0,3808804.0,100398.0,28398685.0,24814244.0,99701454.0,91662525.0,36564172.0,3524747.0,207956.0,42697582.0,2341239.0,20134980.0,99122.0,11295291.0,115937.0,7225809.0,0.0,1056322.0,5555863.0,2885514.0,36009.0,11591872.0,5491266.0,80247.0,0.0,37379185.0
645.15,93714810.0,62637138.0,40883626.0,4806385.0,86995.0,30118802.0,34471406.0,100915654.0,92238230.0,30301745.0,3422347.0,215122.0,44112353.0,2420704.0,19140090.0,107248.0,7083438.0,100405.0,7031421.0,0.0,1042738.0,5673198.0,2242874.0,35766.0,9464907.0,5136606.0,135264.0,0.0,30983043.0
645.54,88308864.0,62248963.0,39954025.0,4939518.0,101400.0,25680970.0,21718718.0,101239873.0,92785581.0,35365077.0,3322572.0,264741.0,42288945.0,2732821.0,20560296.0,114341.0,9657980.0,71895.0,7350705.0,0.0,1042617.0,5212625.0,2851769.0,29948.0,11284321.0,5470111.0,206282.0,0.0,34659031.0
484.29,101819951.0,47072668.0,29373779.0,2082264.0,72668.0,19004635.0,17490158.0,82347177.0,65391075.0,26286050.0,2702183.0,162915.0,31612400.0,1798414.0,16667308.0,37112.0,8456414.0,57193.0,5654439.0,0.0,798567.0,4151792.0,2113198.0,22878.0,8635573.0,3913808.0,68427.0,0.0,25376137.0
645.89,95189224.0,62095955.0,38397626.0,7296022.0,99657.0,32334607.0,29398185.0,108299308.0,117078979.0,38343784.0,3265995.0,216695.0,42133026.0,1990468.0,18101531.0,101558.0,9059053.0,100916.0,7181037.0,3027.0,1099069.0,5429622.0,2431452.0,30668.0,9141820.0,5627053.0,300061.0,0.0,35545949.0
646.0899999999999,88968464.0,62501770.0,39805338.0,3011740.0,108967.0,34315512.0,22615780.0,93712100.0,107112653.0,30460249.0,3320906.0,312985.0,43393191.0,2717790.0,19894232.0,97085.0,12422320.0,117620.0,7685284.0,615.0,988590.0,5297122.0,2505949.0,32049.0,11252697.0,5010365.0,88821.0,0.0,35965160.0
646.3000000000001,94353255.0,62394849.0,39878267.0,4286465.0,103321.0,38275225.0,39864152.0,92968993.0,91625157.0,35517802.0,3352069.0,195165.0,42403394.0,2352291.0,20369007.0,115294.0,5282308.0,86883.0,6812213.0,0.0,1072977.0,4978126.0,2663751.0,30008.0,9221448.0,4713722.0,150791.0,0.0,34196695.0
484.83000000000004,69099847.0,46900588.0,23834692.0,4347891.0,74501.0,15888246.0,17132997.0,83231568.0,70578036.0,25214110.0,2648804.0,158796.0,31692937.0,1961499.0,14346791.0,57597.0,8714027.0,72545.0,5883488.0,0.0,819160.0,3868329.0,2074164.0,23660.0,6816305.0,4039807.0,83853.0,0.0,25537800.0
646.6199999999999,108288036.0,62563906.0,41762643.0,3934891.0,99382.0,29232575.0,26543486.0,92132164.0,104296901.0,34806148.0,3578935.0,206766.0,47213829.0,2413252.0,20900303.0,119426.0,10311575.0,89752.0,6792714.0,0.0,1099596.0,5651101.0,2420866.0,33893.0,11596310.0,5639722.0,197429.0,0.0,36412997.0
485.15999999999997,72374720.0,46975568.0,29116441.0,2599327.0,79303.0,17117443.0,17831797.0,75528356.0,70121082.0,24985750.0,2515683.0,162678.0,32276070.0,1990555.0,15278201.0,46090.0,7591279.0,85815.0,5426435.0,13.0,563133.0,4134045.0,1919095.0,22032.0,8479158.0,3749931.0,79726.0,0.0,28353970.0
485.25,104006920.0,46956077.0,29359372.0,3292679.0,81546.0,18242306.0,23053516.0,80121097.0,59904866.0,25251386.0,2273880.0,317302.0,31269234.0,1934199.0,14391402.0,89296.0,8613036.0,94521.0,5738423.0,0.0,785925.0,3923906.0,2053937.0,26062.0,7653203.0,4035658.0,88431.0,0.0,24429112.0
647.1700000000001,85032667.0,62309421.0,35708049.0,3754694.0,102517.0,26264015.0,26144092.0,104757753.0,120260877.0,33793246.0,3056678.0,185167.0,44297845.0,2589927.0,19779196.0,89708.0,10569442.0,132069.0,7221052.0,1771.0,1075679.0,5462532.0,2606618.0,32843.0,10290774.0,5001159.0,95541.0,0.0,39243500.0
647.36,98073712.0,62497079.0,41217392.0,4566728.0,107710.0,27349431.0,22610083.0,98321423.0,97113347.0,37448009.0,3332543.0,297570.0,41782811.0,2374227.0,19773089.0,53068.0,10466945.0,99602.0,7142566.0,853.0,1079520.0,5629406.0,2769640.0,29999.0,11538461.0,5391136.0,96881.0,0.0,34342754.0
647.5799999999999,99066729.0,62534585.0,37109609.0,4128908.0,99534.0,22998324.0,24856636.0,100646903.0,95919495.0,35717310.0,3260657.0,137249.0,42295985.0,2238604.0,20350708.0,98588.0,11759921.0,102089.0,7598886.0,0.0,992142.0,4941745.0,2686119.0,32302.0,11160955.0,5313085.0,251389.0,0.0,34626486.0
647.88,90725977.0,62586931.0,40045026.0,3192521.0,98983.0,27007425.0,33129352.0,108135736.0,94896353.0,34975735.0,3352518.0,196775.0,41118361.0,2437485.0,20483863.0,119292.0,8755082.0,73583.0,6946209.0,0.0,1130911.0,4997767.0,2552446.0,35214.0,10593527.0,5343492.0,147210.0,0.0,33960319.0
648.1099999999999,95831673.0,62563722.0,38076326.0,6483348.0,97127.0,22915195.0,23977514.0,93781511.0,96251684.0,36539949.0,3099401.0,233780.0,44013124.0,2480607.0,20325551.0,106108.0,11352382.0,106324.0,8257491.0,0.0,914341.0,4825103.0,2735066.0,36126.0,10009817.0,5440593.0,164102.0,0.0,36628554.0
648.36,87620252.0,62434664.0,39844118.0,2879338.0,103694.0,23094653.0,27023783.0,108215835.0,96413694.0,33264635.0,2982113.0,233763.0,47817327.0,2810170.0,19283940.0,98117.0,11171562.0,130960.0,7504986.0,0.0,1069445.0,5485155.0,2629175.0,31755.0,11427956.0,4918253.0,232708.0,0.0,35699240.0
486.44999999999993,74597655.0,46864215.0,28444687.0,2763172.0,76299.0,23795455.0,21100481.0,73556150.0,62542906.0,29993298.0,1972063.0,167273.0,31569308.0,1598237.0,15068563.0,90778.0,7282477.0,55004.0,5604952.0,0.0,812569.0,3737386.0,1970916.0,22507.0,8090096.0,3666193.0,108589.0,0.0,26436442.0
648.74,104084009.0,62468385.0,39243910.0,3902811.0,103233.0,21585524.0,23424292.0,105231503.0,95414318.0,32893760.0,2866999.0,233557.0,43627307.0,2427889.0,19903839.0,78577.0,11431841.0,123653.0,7069270.0,0.0,1031445.0,5658354.0,2763015.0,29053.0,10773601.0,4376055.0,88779.0,0.0,33685739.0
648.9300000000001,99805502.0,62530471.0,39491232.0,6599501.0,99088.0,37911711.0,26504241.0,142268705.0,96710649.0,39043972.0,3490542.0,227914.0,44603518.0,1744608.0,20617636.0,26716.0,9373213.0,86632.0,7629945.0,11.0,1018280.0,5538863.0,2091875.0,31313.0,9732692.0,5299720.0,139073.0,0.0,35863525.0
649.16,94742629.0,62565428.0,38217699.0,3007029.0,98057.0,27323173.0,27294805.0,103059246.0,94907828.0,34445309.0,3248420.0,251237.0,45314966.0,2364462.0,20035221.0,119143.0,9372316.0,126895.0,7216316.0,0.0,1093300.0,4847084.0,2100280.0,32945.0,11452555.0,5398909.0,190336.0,0.0,33006437.0
649.34,95421134.0,62429601.0,36229300.0,6217726.0,92342.0,25472456.0,25297479.0,96047859.0,95501674.0,34750448.0,3702953.0,215948.0,41643185.0,2732624.0,19837656.0,92119.0,11453442.0,99282.0,6832020.0,0.0,1062511.0,5020667.0,1498971.0,35647.0,10021793.0,4862244.0,137903.0,0.0,34932712.0
487.13,75837546.0,46941333.0,28989973.0,2361408.0,81579.0,18024012.0,18111026.0,79313477.0,83929908.0,28084441.0,2458266.0,179856.0,35116003.0,1825007.0,14828028.0,77457.0,6690627.0,84916.0,5883197.0,0.0,805862.0,2714869.0,2288124.0,18627.0,8522209.0,4295088.0,81240.0,0.0,27297524.0
649.7,104670774.0,62706875.0,40068959.0,3986257.0,110398.0,25709135.0,24569089.0,103560725.0,97967738.0,32233122.0,3076363.0,256619.0,40432031.0,2352754.0,20132918.0,124923.0,11192649.0,122233.0,7534337.0,4.0,998626.0,4215169.0,2446594.0,31708.0,10631582.0,5126791.0,114799.0,0.0,34062345.0
487.40999999999997,68750644.0,46701592.0,29175294.0,2835919.0,70770.0,19193097.0,16776610.0,70105581.0,80641302.0,27447327.0,2662992.0,197192.0,33440548.0,1784492.0,15124902.0,41075.0,9664260.0,35328.0,5654521.0,0.0,783455.0,4327962.0,1755463.0,26569.0,8761539.0,2923681.0,60401.0,0.0,25814650.0
650.03,94293737.0,62477958.0,38812886.0,4455765.0,105417.0,27239290.0,30567813.0,121377526.0,81774770.0,35597538.0,3557510.0,271224.0,43273845.0,2319970.0,21085956.0,89267.0,8743746.0,117804.0,7162094.0,0.0,1094356.0,5120014.0,2809610.0,32436.0,10876294.0,5264813.0,251314.0,0.0,34012182.0
650.26,98390675.0,62360324.0,36173160.0,5109752.0,97791.0,22560694.0,22366236.0,90114725.0,101522156.0,31103536.0,3504613.0,211735.0,42606928.0,2767624.0,18786515.0,103303.0,10105407.0,124456.0,8654061.0,0.0,1021369.0,5634640.0,2585723.0,30965.0,11749322.0,3261284.0,144212.0,0.0,37867907.0
650.49,85791875.0,62543655.0,41327789.0,3663886.0,98594.0,25464522.0,34554442.0,101658447.0,93787696.0,35267999.0,2960542.0,217243.0,40217029.0,2452708.0,21062792.0,114536.0,7705910.0,89034.0,6536382.0,0.0,1091334.0,5062705.0,2699321.0,30736.0,9405268.0,5073167.0,100188.0,0.0,33129184.0
650.85,84655611.0,62215831.0,37765810.0,3905000.0,84472.0,24951773.0,23738596.0,129401913.0,89234328.0,34707279.0,2818350.0,205049.0,44289851.0,2671283.0,19923454.0,78346.0,9349538.0,98010.0,7229550.0,0.0,1058723.0,5337719.0,2417251.0,30776.0,10631556.0,5336109.0,123000.0,0.0,32747560.0
488.37,97335077.0,47080422.0,31363439.0,3814175.0,76044.0,25344326.0,23534182.0,89264201.0,66620127.0,31483251.0,2219598.0,210045.0,31001791.0,1088369.0,14414596.0,52179.0,8751405.0,96770.0,5039532.0,0.0,767185.0,4149063.0,1868136.0,26878.0,7931000.0,3744775.0,199175.0,0.0,24552034.0
651.4300000000001,90899675.0,62298624.0,36423021.0,3893922.0,104021.0,24427322.0,22375983.0,95118054.0,115290443.0,38899947.0,3179756.0,263971.0,41339533.0,2064287.0,22537875.0,54335.0,11497618.0,29457.0,7557348.0,118.0,1077382.0,5183116.0,1983970.0,33162.0,11838301.0,5268155.0,321700.0,0.0,35829111.0
651.6199999999999,92219886.0,62665036.0,41437609.0,4208172.0,99117.0,24987407.0,36369464.0,107727530.0,93770062.0,32157945.0,3119017.0,328466.0,41902525.0,2389156.0,16853705.0,114694.0,6470255.0,105176.0,7410968.0,16.0,1082253.0,3982743.0,2881462.0,30566.0,9528544.0,5310239.0,368061.0,0.0,33784569.0
651.8100000000001,98097561.0,62266694.0,37880424.0,4429290.0,92690.0,24534096.0,26415669.0,114820712.0,92251666.0,35542927.0,3473339.0,229448.0,45031127.0,2578117.0,19891479.0,108263.0,10525106.0,101663.0,6850924.0,0.0,981240.0,4244997.0,2011161.0,34593.0,10270568.0,5400341.0,101094.0,0.0,35583192.0
651.98,84017646.0,62388584.0,40184962.0,5916522.0,98298.0,35017572.0,46942721.0,94716741.0,103710861.0,36062032.0,3419352.0,227788.0,43840643.0,2261402.0,19880424.0,100405.0,2633082.0,124601.0,7083302.0,0.0,1092956.0,4127813.0,2527829.0,30526.0,9180383.0,5303006.0,159605.0,0.0,32186608.0
652.1800000000001,91145908.0,62453471.0,39020198.0,3207638.0,102094.0,22997717.0,24044928.0,94814459.0,84413907.0,34218680.0,3081098.0,261677.0,46760923.0,2780230.0,19871519.0,106199.0,9954693.0,101570.0,7083877.0,0.0,1065906.0,4968729.0,2564320.0,36281.0,7208807.0,4841770.0,180027.0,0.0,34852796.0
652.37,97066331.0,62422459.0,38527447.0,4974704.0,105401.0,34228127.0,24162297.0,100600014.0,89826734.0,34931100.0,3469452.0,229095.0,45733452.0,2417231.0,18675322.0,80394.0,11681676.0,84423.0,6877624.0,0.0,1002562.0,5215814.0,2510997.0,31231.0,11241715.0,3574412.0,105295.0,0.0,35761667.0
489.44999999999993,89275603.0,46971115.0,30730306.0,2771881.0,73294.0,16565682.0,16491807.0,77234422.0,69590245.0,27557205.0,2240092.0,161153.0,32061420.0,1976788.0,17066194.0,91519.0,9048226.0,85413.0,5538824.0,223.0,813289.0,3935835.0,2064583.0,27451.0,7485650.0,3662677.0,90399.0,0.0,24828606.0
489.57,104030121.0,47014709.0,29644521.0,2757077.0,75148.0,20762636.0,17386747.0,70650924.0,68388844.0,25641113.0,2041762.0,321740.0,32556813.0,1783680.0,14596431.0,56096.0,7387425.0,97745.0,5249115.0,0.0,825717.0,4216613.0,1981204.0,22259.0,8924958.0,3264330.0,160990.0,0.0,26129435.0
652.9,89651600.0,62732184.0,37975158.0,3979158.0,57323.0,24178287.0,26057874.0,109520114.0,145131844.0,33976556.0,3162955.0,159296.0,42378369.0,2584820.0,19720797.0,84529.0,11963727.0,108615.0,6849188.0,31868.0,987717.0,5326370.0,2336204.0,32881.0,10532820.0,4904518.0,118223.0,0.0,34464526.0
653.1400000000001,89656198.0,62310290.0,42329552.0,5175969.0,118477.0,30320945.0,33203260.0,107821777.0,86086196.0,38904848.0,3113314.0,563527.0,43821436.0,2215772.0,19566198.0,98586.0,10153822.0,96431.0,7571820.0,0.0,1080382.0,4784168.0,2719356.0,31844.0,8935345.0,4778442.0,145884.0,0.0,33710394.0
653.35,83774570.0,62577372.0,31703507.0,2858810.0,90483.0,26399701.0,22347093.0,110256997.0,89682882.0,31704159.0,3076626.0,127363.0,44849877.0,2656884.0,19920912.0,89317.0,11035837.0,100966.0,7428689.0,0.0,1039201.0,5512882.0,2292795.0,34365.0,11696643.0,5373730.0,138504.0,0.0,36673041.0
490.29,80683225.0,47079946.0,32494805.0,1749816.0,72620.0,16538177.0,16267313.0,76675246.0,78257049.0,25038360.0,2656810.0,149862.0,32391788.0,1755721.0,13496192.0,67266.0,8190895.0,12394.0,5412972.0,0.0,767576.0,3591280.0,2175651.0,25452.0,8089039.0,3660851.0,242123.0,0.0,26332177.0
653.98,87032403.0,62611002.0,37121375.0,4611301.0,108527.0,25161383.0,32297419.0,95135424.0,97752893.0,32731008.0,3386313.0,246687.0,41838778.0,2880542.0,20349943.0,96458.0,8855551.0,90349.0,7189987.0,18.0,870643.0,5142415.0,2545620.0,32915.0,9910393.0,5375218.0,292235.0,0.0,34693038.0
654.22,96134384.0,62245367.0,37644147.0,4964576.0,106739.0,27972031.0,34731199.0,93899370.0,85281258.0,33382064.0,3423284.0,261206.0,44442636.0,2447813.0,20007298.0,98325.0,6675286.0,84656.0,7143174.0,12.0,1089904.0,4901399.0,2619873.0,28593.0,7416336.0,4818431.0,114503.0,0.0,33386045.0
654.4200000000001,88212025.0,62433813.0,37444618.0,3932305.0,100316.0,23862673.0,39016906.0,111342282.0,96190727.0,34423069.0,3235274.0,160885.0,51138601.0,2559169.0,21574265.0,120040.0,5006801.0,117504.0,6707993.0,0.0,1028801.0,5559913.0,2619678.0,35401.0,9284315.0,4587005.0,133232.0,0.0,36755877.0
654.6199999999999,102933921.0,62327741.0,42153877.0,4272554.0,106203.0,28191943.0,28371913.0,106359381.0,88139671.0,33340635.0,3169644.0,203959.0,40549561.0,2138234.0,19757525.0,87867.0,9187451.0,116674.0,7660346.0,0.0,1033023.0,5361338.0,2709786.0,38035.0,9057254.0,5235681.0,216145.0,0.0,34961686.0
491.07,89670137.0,46945811.0,29445578.0,5308462.0,72791.0,20844494.0,15837889.0,78902809.0,86407336.0,27106178.0,2227507.0,195967.0,37634430.0,2040652.0,14824254.0,65035.0,8764845.0,93127.0,5332867.0,0.0,844256.0,4344651.0,1865248.0,18638.0,7458953.0,3567965.0,121563.0,0.0,26589747.0
491.17,110997510.0,47119151.0,28118381.0,1662304.0,72451.0,17706485.0,21409113.0,73966376.0,72766490.0,23601656.0,2523351.0,145393.0,30569982.0,1590479.0,15130556.0,79888.0,7971675.0,46004.0,5043686.0,0.0,729144.0,4018236.0,1798325.0,20657.0,8240593.0,3673379.0,77768.0,0.0,29504246.0
491.28999999999996,64199928.0,46849668.0,30494052.0,7459787.0,65325.0,25734476.0,16810729.0,90950922.0,109192793.0,28195832.0,2458154.0,188978.0,31914942.0,1474560.0,15897171.0,74787.0,8567110.0,96813.0,5319090.0,26144.0,812999.0,3830826.0,1975234.0,25387.0,7371621.0,3995436.0,93344.0,0.0,25968633.0
655.25,101355328.0,62688744.0,36619480.0,2165949.0,106125.0,21083177.0,22417503.0,94979714.0,99982235.0,36128799.0,3100674.0,452689.0,43976058.0,2549586.0,18440616.0,89007.0,11650040.0,107581.0,7233996.0,11616.0,1035483.0,5252847.0,2568172.0,20568.0,11359897.0,5390809.0,216309.0,0.0,34252848.0
655.49,98664255.0,62315227.0,33414393.0,3515962.0,96280.0,28379256.0,27755325.0,106155796.0,97515767.0,37571751.0,3198192.0,122751.0,43459225.0,2597897.0,20704039.0,81929.0,9774912.0,51847.0,6502784.0,2158.0,1076810.0,5098927.0,2653777.0,31965.0,10908487.0,5425257.0,116269.0,0.0,34170599.0
491.73,87238699.0,46970156.0,30893254.0,4081293.0,77580.0,16983429.0,23218234.0,77645845.0,81895096.0,24944301.0,2619731.0,372904.0,32253437.0,1204110.0,16242357.0,73130.0,7780359.0,97142.0,5295090.0,0.0,799147.0,3466743.0,2019156.0,25201.0,7448741.0,3733308.0,159947.0,0.0,25398215.0
655.82,92320158.0,62306580.0,36994946.0,3294959.0,100287.0,26538458.0,22543194.0,106524680.0,97039499.0,34087142.0,2711301.0,217817.0,44757466.0,2789176.0,18612462.0,116893.0,11097423.0,105444.0,7232434.0,0.0,1179486.0,5468661.0,1924173.0,33689.0,10991925.0,5379424.0,251205.0,0.0,34788971.0
656.04,97498814.0,62571033.0,38911075.0,4079332.0,103101.0,21976201.0,32233688.0,121420637.0,83100904.0,33395308.0,3319761.0,217604.0,42476032.0,2663173.0,20343053.0,63967.0,9814452.0,122281.0,7129910.0,0.0,761253.0,4769768.0,2999658.0,27784.0,10471633.0,5159485.0,163350.0,0.0,36884156.0
656.34,96452497.0,62270953.0,42628919.0,5547448.0,108729.0,29493324.0,40355251.0,106322031.0,108268203.0,38074661.0,3246147.0,274189.0,42392557.0,2603557.0,20531013.0,113317.0,10389800.0,96144.0,6758047.0,0.0,1119361.0,4897192.0,2196235.0,41872.0,10063142.0,5385496.0,244921.0,0.0,34995032.0
492.53,71099179.0,46636852.0,30482181.0,3192176.0,82685.0,25406815.0,26728676.0,83835245.0,76180209.0,24569192.0,2063728.0,147148.0,32584000.0,1794673.0,14399556.0,68290.0,6976301.0,78472.0,5563680.0,0.0,770751.0,3438209.0,1960704.0,27628.0,7292723.0,3450346.0,77356.0,0.0,25092262.0
492.69,92323382.0,47130121.0,29454623.0,2819731.0,72798.0,18956762.0,16715062.0,68895202.0,79105006.0,26919585.0,2681799.0,186641.0,33178514.0,1966270.0,15372173.0,41438.0,9719973.0,92973.0,5330219.0,0.0,793401.0,3881148.0,2133225.0,25316.0,8126510.0,3866619.0,65935.0,0.0,26586623.0
657.1700000000001,103301203.0,62453558.0,41903752.0,5932520.0,99860.0,27305023.0,23921834.0,119462586.0,119074413.0,39679746.0,3432829.0,231572.0,44717296.0,2227916.0,18717152.0,115051.0,10506218.0,81076.0,7476090.0,303.0,1067318.0,5344120.0,2592370.0,28740.0,10801653.0,5013436.0,144904.0,0.0,34972349.0
493.05,82689854.0,46931921.0,28157962.0,442152.0,58485.0,17803038.0,18755420.0,76100747.0,74504435.0,24223463.0,2681210.0,291770.0,33158358.0,2226812.0,15849744.0,68301.0,6534363.0,85485.0,5584427.0,9.0,760655.0,3685732.0,1512965.0,16467.0,8504833.0,3260350.0,148571.0,0.0,31715515.0
657.54,95638668.0,62301423.0,35185892.0,5947716.0,114776.0,22022114.0,26862697.0,101373082.0,109670579.0,35138994.0,3557960.0,181828.0,41528024.0,2528433.0,19780150.0,107388.0,11918428.0,66452.0,7003497.0,0.0,932905.0,5233749.0,2229474.0,30229.0,10061175.0,4729357.0,156700.0,0.0,31452537.0
657.73,89615720.0,62584513.0,41905306.0,4120449.0,99799.0,36380266.0,24458376.0,94803483.0,100849946.0,32944028.0,3377632.0,302569.0,45651850.0,2531587.0,20034736.0,100774.0,10579409.0,139598.0,7451688.0,0.0,1041217.0,4138782.0,2909704.0,35564.0,10702179.0,5107767.0,265484.0,0.0,34842809.0
657.9,90773279.0,62365051.0,38316658.0,3707301.0,101263.0,21259221.0,29413639.0,98833971.0,84624641.0,32626371.0,3067625.0,249822.0,40697839.0,2614422.0,19371250.0,110260.0,10515609.0,49476.0,7360382.0,0.0,1081532.0,5692117.0,2552991.0,34306.0,10641827.0,5535140.0,137211.0,0.0,33644429.0
658.1500000000001,92534903.0,62620422.0,35887181.0,5438969.0,95156.0,45359581.0,28167271.0,106813765.0,85958286.0,34273238.0,3673117.0,196895.0,40936693.0,2720341.0,19461974.0,88001.0,9673000.0,105095.0,7365260.0,0.0,1070607.0,5172068.0,2715182.0,33099.0,10266406.0,4995861.0,244149.0,0.0,35330926.0
658.4100000000001,97540698.0,62525167.0,39183642.0,3698985.0,103625.0,25675840.0,30145646.0,89231866.0,108113092.0,34235547.0,3259878.0,213093.0,43606086.0,2412811.0,21964158.0,128706.0,8119597.0,140374.0,7210108.0,0.0,1010307.0,5765007.0,2838662.0,29845.0,11476653.0,4378230.0,140837.0,0.0,42625891.0
658.6099999999999,96954516.0,61776075.0,40029660.0,4037340.0,102386.0,27147564.0,28739621.0,108786692.0,96645814.0,32996726.0,3545864.0,269669.0,42711285.0,2564364.0,19138157.0,80591.0,8632809.0,74835.0,7185942.0,0.0,1026571.0,5431439.0,2423567.0,32126.0,8549866.0,5521446.0,150021.0,0.0,32898405.0
658.85,92423409.0,62304768.0,37760206.0,5031325.0,93574.0,22623842.0,25934217.0,97051392.0,87504689.0,35744673.0,3135405.0,228854.0,44780548.0,2581392.0,20267033.0,107686.0,10047302.0,88219.0,7335230.0,0.0,1076805.0,5112420.0,2959285.0,29807.0,11863849.0,5302638.0,285931.0,0.0,38926007.0
494.32,82399237.0,46836336.0,31421074.0,2652430.0,63077.0,24997379.0,21281792.0,87216824.0,70492436.0,24131479.0,2596202.0,137613.0,34673024.0,1833791.0,15632536.0,85203.0,7188340.0,61430.0,5295473.0,0.0,823328.0,4139474.0,1950133.0,31235.0,7405769.0,4095511.0,98726.0,0.0,28895323.0
659.42,99889286.0,62393682.0,35714753.0,4416126.0,96892.0,28091746.0,25648335.0,92736465.0,117972273.0,32133666.0,3307121.0,199416.0,44216135.0,2434848.0,19564288.0,118355.0,9247122.0,72708.0,5366758.0,424.0,1099060.0,5518518.0,2687231.0,36933.0,9907938.0,4958926.0,215973.0,0.0,37161627.0
659.6800000000001,97610603.0,62465635.0,40586010.0,3018663.0,101363.0,25298910.0,24921499.0,117924079.0,95848480.0,36064052.0,2218886.0,273249.0,40109371.0,2634308.0,20860184.0,61064.0,10781483.0,116143.0,7201244.0,116.0,1066542.0,5596736.0,2412719.0,30244.0,10958423.0,5588897.0,240134.0,0.0,35759580.0
659.96,106951354.0,62357934.0,37981746.0,3967408.0,104565.0,30179341.0,26566100.0,149666627.0,85209528.0,33231431.0,3170958.0,175580.0,42603641.0,2306986.0,19023274.0,132582.0,11072146.0,89158.0,6999401.0,0.0,1070413.0,5100338.0,2802285.0,25394.0,10490901.0,4954977.0,89132.0,0.0,38021758.0
660.2,98556457.0,62393413.0,40526898.0,4305444.0,95816.0,35501829.0,25226871.0,93192614.0,95482026.0,46306901.0,3046742.0,189958.0,43773700.0,2153182.0,21114819.0,75313.0,9509207.0,109539.0,7651477.0,1122.0,1107535.0,5532446.0,2707575.0,39706.0,8556830.0,5355943.0,151601.0,0.0,35950552.0
660.4200000000001,92021218.0,62570911.0,40667243.0,3513552.0,98126.0,31288120.0,22120985.0,93713414.0,105260231.0,35955016.0,3393740.0,447889.0,49055569.0,1916647.0,19421241.0,83142.0,9912138.0,100925.0,7342495.0,2.0,888581.0,4838879.0,1756843.0,33372.0,11678314.0,5122286.0,129193.0,0.0,39577244.0
495.41999999999996,83491039.0,46922417.0,24255466.0,2737501.0,71010.0,23198937.0,21151857.0,84145720.0,64836563.0,23943050.0,2644454.0,65733.0,29878572.0,1701122.0,15969761.0,70263.0,7398162.0,86148.0,5792862.0,0.0,790433.0,3405044.0,1367448.0,25840.0,8383550.0,3823435.0,59300.0,0.0,23728956.0
660.74,96007774.0,62371066.0,42734783.0,3589135.0,105624.0,25453679.0,21577203.0,94443560.0,106809068.0,34815180.0,3360845.0,274646.0,42258701.0,2367166.0,20475068.0,109550.0,11983080.0,82213.0,7703095.0,0.0,1035625.0,3365713.0,2551239.0,29030.0,10671464.0,5447563.0,146109.0,0.0,34928223.0
661.02,90717109.0,62470866.0,39572658.0,3686698.0,101450.0,27919528.0,23642398.0,100477843.0,113254634.0,34558798.0,3618657.0,309250.0,44149278.0,2599578.0,20635427.0,95526.0,11443724.0,82018.0,7707733.0,2759.0,973698.0,5282134.0,2334992.0,32524.0,11098678.0,4957614.0,141715.0,0.0,33943968.0
