time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
2551.04,41385480.0,87268214.0,51090763.0,4523230.0,1236432.0,13044867.0,10963487.0,56899786.0,43125238.0,14954906.0,1673897.0,1856620.0,14901923.0,1480318.0,42843807.0,1410.0,42940641.0,3043.0,3932246.0,1397226.0,1512092.0,1238946.0,1577916.0,22337.0,1263638.0,1396379.0,169373.0,0.0,18987538.0
2551.8799999999997,43943405.0,88715962.0,51485292.0,5459625.0,1203773.0,11945988.0,10628508.0,56013651.0,36802486.0,13975895.0,1645316.0,2081229.0,13524942.0,1621958.0,44934431.0,6251.0,43295579.0,5984.0,4073422.0,1847379.0,1254349.0,1462947.0,1677223.0,21971.0,962798.0,1356056.0,173348.0,0.0,19207266.0
2978.38,48945252.0,102987870.0,59189277.0,6416672.0,1243926.0,11999207.0,14359067.0,58349225.0,48818002.0,15462031.0,1986861.0,2377964.0,15411233.0,1881187.0,43747783.0,6510.0,49280375.0,3332.0,4696641.0,2525729.0,1425396.0,1763678.0,1901292.0,31382.0,917011.0,1777305.0,297805.0,0.0,22106225.0
2553.91,43353890.0,88337208.0,50027563.0,5207642.0,1285050.0,10061963.0,11886222.0,57044133.0,50687867.0,14191073.0,1707065.0,1884969.0,14404452.0,1463233.0,37758359.0,1574.0,40889495.0,141.0,4124349.0,2641451.0,1159526.0,1258533.0,1532063.0,32292.0,942135.0,1596642.0,178521.0,0.0,18336985.0
2554.9,45501479.0,87728923.0,50374373.0,5139982.0,1295018.0,13090202.0,12375129.0,51155170.0,39356724.0,14502158.0,1696770.0,1933721.0,14038134.0,1554651.0,43947058.0,6321.0,41980883.0,1653.0,3945961.0,2762879.0,1041329.0,1124652.0,1635017.0,24879.0,1396279.0,1411674.0,135440.0,0.0,16479653.0
2129.69,39816703.0,74081048.0,35401846.0,4531919.0,1004060.0,10942783.0,9313783.0,45586397.0,40424088.0,10918384.0,1397082.0,1772682.0,11044000.0,1205524.0,31156492.0,6231.0,28475714.0,102.0,3681354.0,2166791.0,984997.0,931273.0,1335458.0,19329.0,1519705.0,1006400.0,114181.0,0.0,12046501.0
2556.7999999999997,49051830.0,88902484.0,45486302.0,5163324.0,1083233.0,13090970.0,11321031.0,48420167.0,48159787.0,13451947.0,1702609.0,2190075.0,14135128.0,1538388.0,39627810.0,1774.0,39783197.0,3128.0,4197056.0,2025756.0,1276918.0,1049722.0,1615811.0,22579.0,548655.0,1397371.0,167139.0,0.0,15970359.0
2557.8199999999997,43766283.0,87185924.0,49468732.0,4685614.0,1217043.0,12312730.0,10650290.0,55444781.0,44301661.0,13506598.0,1657758.0,2027104.0,14782044.0,1559455.0,44476302.0,8732.0,42634867.0,184.0,3959030.0,2001775.0,1386955.0,1105127.0,1588269.0,24073.0,944385.0,1256415.0,283368.0,0.0,18582135.0
2985.32,48252807.0,103240012.0,54670333.0,5637222.0,1108662.0,11685361.0,13526696.0,49900484.0,49342261.0,15648930.0,2056667.0,2385833.0,14990785.0,1820718.0,52045965.0,1851.0,54232607.0,166.0,4921927.0,2420073.0,1379528.0,1441040.0,1826544.0,28692.0,2242326.0,1710884.0,282848.0,0.0,19778487.0
2559.79,48774252.0,87963985.0,46170042.0,4532040.0,1094876.0,10423786.0,12805683.0,49964822.0,40957706.0,13881270.0,1690005.0,2043956.0,13591169.0,1487744.0,42778761.0,6495.0,45528193.0,3053.0,3743329.0,2144515.0,1195921.0,1533284.0,1463589.0,28653.0,1009867.0,1616509.0,147193.0,0.0,15232119.0
2987.7,47335480.0,102215658.0,62155434.0,5989118.0,1302603.0,13997476.0,12668219.0,59163116.0,58527236.0,15964973.0,1977801.0,2494361.0,14831351.0,1752923.0,47366682.0,6890.0,42230459.0,171.0,4891298.0,2476700.0,1427848.0,1656213.0,1699802.0,35208.0,1453529.0,1804382.0,213358.0,0.0,19144724.0
2134.96,40599600.0,74042356.0,38399238.0,4331815.0,1089509.0,8612959.0,10666503.0,47617475.0,40326570.0,10987138.0,1430535.0,1768280.0,10261958.0,1340433.0,35162122.0,1457.0,30591020.0,111.0,3534171.0,1809073.0,1060307.0,1056912.0,1291535.0,27430.0,1142293.0,1077507.0,192212.0,0.0,15922172.0
2135.44,43219074.0,74267976.0,36996541.0,4016067.0,1021992.0,10453149.0,10926758.0,43766117.0,38124132.0,11787397.0,1382480.0,1742170.0,11665197.0,1359844.0,35064579.0,6150.0,31739339.0,3014.0,3715111.0,1734472.0,1067719.0,944032.0,1311254.0,21011.0,1023239.0,1065737.0,161510.0,0.0,13516448.0
2136.25,43223712.0,73670386.0,35294694.0,4790202.0,983796.0,9071472.0,9984252.0,43784048.0,35955432.0,11639467.0,1443191.0,1811949.0,11745700.0,1350497.0,29355545.0,1241.0,35883594.0,176.0,3550247.0,1610108.0,985508.0,929391.0,1287143.0,22975.0,1384464.0,1158878.0,121664.0,0.0,15365590.0
2136.68,43273054.0,74020460.0,35900825.0,4754656.0,909754.0,10556070.0,8267883.0,42127872.0,32266690.0,11030261.0,1411192.0,1881423.0,9493336.0,1421442.0,30370784.0,3882.0,35898107.0,3067.0,3404668.0,1604175.0,1080747.0,902270.0,1321197.0,21587.0,1340774.0,1168290.0,144170.0,0.0,15414790.0
2137.24,42640059.0,73719744.0,36486400.0,4511370.0,918643.0,10169429.0,9022754.0,40337273.0,34901392.0,9675377.0,1421312.0,1911905.0,12453025.0,1248974.0,36252796.0,1214.0,31638596.0,122.0,3154717.0,1585934.0,1225629.0,946099.0,1117122.0,26561.0,2729261.0,1332099.0,180010.0,0.0,14702175.0
2565.31,48055622.0,88391945.0,44562757.0,4530356.0,1197795.0,11434662.0,11661879.0,53626585.0,40941931.0,12618874.0,1736160.0,2088554.0,15241474.0,1634427.0,46249823.0,1614.0,39546019.0,161.0,4238029.0,1818648.0,1466631.0,1132286.0,1537474.0,33770.0,3318875.0,1695897.0,246828.0,0.0,17039763.0
2993.9400000000005,47784827.0,102531414.0,59923828.0,4975917.0,1394488.0,12958536.0,11328204.0,60954081.0,49875411.0,16838910.0,1770831.0,2414248.0,16295079.0,1846800.0,53717145.0,10972.0,51969752.0,191.0,4974009.0,2359275.0,1307008.0,1390587.0,1865835.0,30718.0,4439395.0,1709141.0,265087.0,0.0,17176592.0
2567.11,43611923.0,87602658.0,49870396.0,4382011.0,881287.0,12207413.0,9146177.0,43547598.0,38238420.0,15065874.0,1714724.0,2006361.0,13062906.0,1593781.0,44803849.0,6446.0,44841713.0,2976.0,4564763.0,2003926.0,1207781.0,1241845.0,1539432.0,27206.0,4429283.0,1467846.0,275575.0,0.0,16733208.0
2567.98,41662896.0,89318754.0,47163488.0,5755908.0,1043908.0,11382716.0,12994032.0,47925218.0,42889857.0,14444425.0,1509444.0,2120690.0,12612848.0,1616736.0,43170398.0,6264.0,36561923.0,162.0,4389252.0,2140686.0,1347037.0,1554456.0,1409007.0,37601.0,4285999.0,1746320.0,239509.0,0.0,17755461.0
2568.65,50069750.0,88997978.0,44004716.0,5709035.0,1252115.0,11808659.0,12169395.0,54105060.0,45458879.0,14224830.0,1661959.0,2197456.0,12767984.0,1613873.0,36100096.0,4157.0,37835959.0,130.0,4129452.0,2224469.0,1464042.0,1424776.0,1564942.0,39224.0,4314837.0,1614366.0,139394.0,0.0,15987196.0
2569.6400000000003,46074017.0,88247443.0,47602602.0,5465346.0,1259003.0,11518753.0,11448628.0,54664547.0,41558576.0,12717059.0,1666907.0,2031493.0,14616013.0,1689040.0,39049186.0,1493.0,37551982.0,162.0,3995826.0,2120471.0,1285738.0,1176572.0,1501612.0,27267.0,2366995.0,1399362.0,221975.0,0.0,17975275.0
2570.6899999999996,48511032.0,87947970.0,46810218.0,4331065.0,1275632.0,10113504.0,12736140.0,51490385.0,36631419.0,12192118.0,1690971.0,1959693.0,14206489.0,1554554.0,45844388.0,6411.0,33601669.0,3009.0,4167478.0,1975561.0,1343744.0,1209181.0,1412855.0,23777.0,2320250.0,1530515.0,147262.0,0.0,17301313.0
2571.8100000000004,49556304.0,88378866.0,44085126.0,4322235.0,1079520.0,10691465.0,11128630.0,51876014.0,43457689.0,13441893.0,1626266.0,2079241.0,11983510.0,1633072.0,42079223.0,11431.0,44032375.0,3025.0,4156770.0,2001489.0,1561754.0,1399337.0,1481201.0,23855.0,2363317.0,1526794.0,174668.0,0.0,17195963.0
3001.8999999999996,46946641.0,102857020.0,55370392.0,5891185.0,1166212.0,12494957.0,10765629.0,54858021.0,46730745.0,16089007.0,1854764.0,2634529.0,13481276.0,1973442.0,48382465.0,6459.0,44167842.0,3090.0,4801885.0,2148408.0,1504068.0,1758606.0,1746847.0,38325.0,3227772.0,1646506.0,299655.0,0.0,18185643.0
2574.09,43240376.0,89254436.0,47504671.0,3869858.0,983856.0,11832033.0,10623365.0,54364826.0,43342340.0,13089067.0,1605944.0,2166565.0,14035074.0,1694953.0,45101842.0,6640.0,46291907.0,4432.0,4298867.0,2008630.0,1186675.0,1130309.0,1608295.0,36238.0,3127468.0,1641088.0,286029.0,0.0,16409517.0
3004.1000000000004,48770680.0,101224220.0,60687108.0,4984650.0,1414663.0,13788614.0,14911518.0,62904707.0,52764803.0,16678154.0,1846437.0,2545882.0,14817866.0,1968391.0,50897260.0,6764.0,52115433.0,3041.0,4993325.0,2350751.0,1389396.0,1232376.0,1828425.0,30482.0,3645109.0,1820209.0,214130.0,0.0,17560944.0
2576.0699999999997,41183027.0,88758333.0,51467271.0,5084551.0,1060487.0,11206896.0,12098770.0,48920886.0,47811665.0,14342795.0,1581804.0,2114898.0,11851460.0,1567716.0,38401689.0,1654.0,36872254.0,143.0,4005079.0,2049639.0,1260932.0,1169955.0,1592417.0,26881.0,2461175.0,1348279.0,161351.0,0.0,16328492.0
2577.35,49280758.0,88003291.0,44196480.0,4339186.0,1103206.0,10597793.0,10116962.0,55987548.0,41273996.0,12957755.0,1615001.0,2065237.0,14160183.0,1583317.0,36051535.0,1725.0,32162072.0,3031.0,4026177.0,2029920.0,1498897.0,1256807.0,1635122.0,33166.0,2249561.0,1443654.0,210839.0,0.0,14248212.0
2578.25,44599207.0,88339824.0,48745087.0,4673198.0,1244064.0,11825893.0,10193733.0,54519501.0,40233274.0,11962064.0,1665534.0,2167979.0,12667888.0,1641708.0,36972403.0,6526.0,39771901.0,175.0,3920347.0,2012716.0,1321308.0,1385420.0,1562758.0,27144.0,2246088.0,1620509.0,279668.0,0.0,16793779.0
2149.2999999999997,43130702.0,74429359.0,36396819.0,4283503.0,908006.0,9764817.0,7610545.0,43202747.0,32683482.0,10259103.0,1406518.0,1779598.0,9663993.0,1349600.0,37048024.0,5934.0,37601158.0,3005.0,3225345.0,1721800.0,835765.0,1250491.0,1346897.0,21006.0,1886292.0,1411063.0,235655.0,0.0,12237805.0
2579.86,48521402.0,88643735.0,44304426.0,4573997.0,1112938.0,10183882.0,10792388.0,42439283.0,45582218.0,12153221.0,1514382.0,2128723.0,13469872.0,1603823.0,43925688.0,1405.0,43679864.0,119.0,4256571.0,2041330.0,1296458.0,1281081.0,1586670.0,30362.0,2430295.0,1556027.0,234005.0,0.0,12289023.0
2580.8399999999997,40594234.0,87521381.0,48958781.0,4558971.0,964440.0,10238884.0,10203968.0,49980882.0,38697276.0,14601128.0,1688133.0,2015687.0,12916058.0,1521114.0,36281791.0,1529.0,41586396.0,199.0,4252003.0,2136461.0,1506926.0,1140712.0,1527924.0,34177.0,2771858.0,1435194.0,271002.0,0.0,15794258.0
3011.94,47463382.0,102277918.0,62868385.0,6125233.0,1087439.0,14170390.0,11937060.0,54682645.0,48348253.0,15059310.0,1934299.0,2405411.0,14935547.0,1764756.0,51149221.0,11720.0,39473660.0,3111.0,5044404.0,2504578.0,1573290.0,1343487.0,1830871.0,38353.0,3672182.0,1818815.0,362282.0,0.0,20134384.0
2582.7599999999998,44748467.0,88254870.0,52106604.0,5421951.0,1184958.0,12920318.0,11319630.0,47321589.0,43337409.0,13833788.0,1661846.0,2220176.0,14825564.0,1568513.0,42796671.0,6349.0,30572044.0,5938.0,4502996.0,1992031.0,1189801.0,1082137.0,1506327.0,37556.0,2822651.0,1498709.0,186247.0,0.0,15439794.0
2153.15,42330017.0,73768123.0,36153144.0,3989384.0,867168.0,10105125.0,8767516.0,48931086.0,29616110.0,11813307.0,1414902.0,1884806.0,12165587.0,1371651.0,31167040.0,6137.0,33513428.0,119.0,3243058.0,1686387.0,1150637.0,1005623.0,1331287.0,24458.0,1985029.0,1294099.0,194757.0,0.0,13657931.0
2584.95,47795029.0,88654673.0,44473138.0,4217087.0,1291421.0,10257126.0,9812763.0,49980821.0,44680995.0,13063651.0,1660659.0,1951034.0,13037439.0,1642950.0,33874502.0,6474.0,34181460.0,167.0,4096714.0,2051514.0,1484865.0,1360966.0,1381743.0,27304.0,2106768.0,1658023.0,276313.0,0.0,15826726.0
3017.53,45314666.0,102028825.0,59027816.0,5324336.0,1313316.0,13904489.0,12798714.0,63249413.0,49283235.0,13783093.0,2008525.0,2647636.0,15487089.0,1792626.0,51988281.0,1833.0,45628094.0,3179.0,4900826.0,2378418.0,1833388.0,1380376.0,1906167.0,29935.0,2617937.0,1616530.0,265388.0,0.0,19554056.0
2587.5800000000004,43142047.0,88496170.0,52586054.0,4533314.0,972267.0,12166954.0,10286135.0,46773627.0,38358899.0,13968524.0,1680542.0,2093937.0,12857628.0,1609309.0,43707765.0,1585.0,38923436.0,191.0,4184380.0,2142525.0,1200431.0,1205418.0,1613439.0,29668.0,2371951.0,1694453.0,279544.0,0.0,14115134.0
2588.65,44667561.0,87237731.0,46021896.0,5018809.0,940472.0,10548019.0,12172948.0,45543741.0,45879531.0,14213183.0,1555815.0,2202124.0,12625432.0,1610661.0,36443084.0,6469.0,33865674.0,3143.0,4639539.0,2041290.0,1263710.0,1157875.0,1540621.0,36508.0,2718684.0,1700297.0,177895.0,0.0,15594345.0
3021.34,47156431.0,102570055.0,61744140.0,5466397.0,1352802.0,13541403.0,14193634.0,59874321.0,52237858.0,15853726.0,1917788.0,2589152.0,15430686.0,1851702.0,42234218.0,1850.0,45823193.0,3177.0,4854456.0,2144500.0,1578428.0,1507763.0,1810568.0,42051.0,3416540.0,1681906.0,213190.0,0.0,18617130.0
2590.9599999999996,46640666.0,88496969.0,52311457.0,3950890.0,1212379.0,12158173.0,10965271.0,53718492.0,37466615.0,11059281.0,1629896.0,2117399.0,12672526.0,1669640.0,42742176.0,1705.0,36474233.0,3045.0,4913467.0,1929345.0,1291572.0,1317247.0,1515090.0,27885.0,2326449.0,1513490.0,231812.0,0.0,17505290.0
3024.27,47628324.0,101752834.0,58477934.0,5925993.0,1229812.0,12310374.0,11644847.0,55696512.0,49870743.0,14847555.0,1842851.0,2621949.0,15623880.0,1976729.0,40430714.0,2229.0,47049961.0,3144.0,4857827.0,2211506.0,1807932.0,1616457.0,1851685.0,35342.0,2984931.0,1908302.0,326959.0,0.0,18622839.0
2593.67,41495622.0,88205728.0,54592945.0,3938352.0,895791.0,10637818.0,10549200.0,44284805.0,40851097.0,12381535.0,1675006.0,2274282.0,13859068.0,1603962.0,40057339.0,11135.0,40816884.0,169.0,4341789.0,2078192.0,1463186.0,1418185.0,1626377.0,33923.0,3283561.0,1393340.0,200705.0,0.0,14969697.0
2594.84,43029884.0,87849070.0,51518464.0,4376353.0,1105414.0,9223876.0,10455599.0,49162175.0,36667233.0,11442320.0,1634455.0,2116356.0,10789714.0,1586878.0,37828578.0,5945.0,37997422.0,3055.0,4355458.0,1941264.0,1260337.0,1239450.0,1435485.0,37585.0,2369443.0,1763812.0,261606.0,0.0,17197247.0
2595.7700000000004,42916986.0,88865394.0,49742126.0,5094230.0,924327.0,11069436.0,10299672.0,48461064.0,40521135.0,12694417.0,1687618.0,2089587.0,12947702.0,1641210.0,37524353.0,6381.0,36911415.0,150.0,4297804.0,1971465.0,1333546.0,1359449.0,1530228.0,34031.0,2094673.0,1689403.0,270773.0,0.0,14885394.0
2163.99,40962613.0,73975709.0,39233740.0,3986307.0,945665.0,8749961.0,9233312.0,35744933.0,29997231.0,10722360.0,1430474.0,1994846.0,12052656.0,1356564.0,29990010.0,1253.0,32486115.0,3029.0,3782781.0,1664250.0,1160258.0,1180611.0,1240808.0,33114.0,1949629.0,1382464.0,185360.0,0.0,12437627.0
2597.65,49763691.0,88125798.0,49616860.0,4106395.0,1131073.0,11554960.0,9709701.0,48043120.0,40216616.0,11640807.0,1682246.0,2114680.0,13661642.0,1577666.0,38660054.0,1747.0,35395607.0,3061.0,4284108.0,2083925.0,1613856.0,1298809.0,1554727.0,34254.0,2472818.0,1607110.0,294867.0,0.0,16010703.0
2599.69,44638603.0,88809455.0,48611348.0,4874202.0,865722.0,10466254.0,11371816.0,43047097.0,42913028.0,12635373.0,1628513.0,2403712.0,13103081.0,1721483.0,42654315.0,3896.0,40260400.0,146.0,3660317.0,1954832.0,1466833.0,1523978.0,1563500.0,31641.0,3142643.0,1614492.0,185763.0,0.0,16317304.0
2600.8999999999996,42957191.0,88011876.0,52229154.0,3725215.0,1137418.0,8960396.0,10636829.0,48625152.0,44060533.0,12031879.0,1692872.0,2107260.0,12566381.0,1595299.0,42877662.0,6570.0,36086679.0,3042.0,4290518.0,1862859.0,1723275.0,1444262.0,1587236.0,37648.0,2512421.0,1448319.0,280962.0,0.0,15398497.0
2602.4599999999996,46594422.0,88801090.0,46318837.0,4498950.0,995382.0,11507625.0,11065660.0,47055151.0,40426151.0,12368478.0,1686327.0,2230493.0,12461905.0,1710717.0,37270867.0,1650.0,39010272.0,142.0,4345233.0,2037566.0,1356145.0,1061716.0,1581274.0,34509.0,2392502.0,1430584.0,219272.0,0.0,12719746.0
2603.76,40635892.0,87946810.0,51767719.0,4605646.0,1204771.0,11566223.0,12308836.0,52443730.0,40744423.0,13114866.0,1692787.0,2279868.0,12715201.0,1763152.0,36827561.0,11210.0,41494473.0,143.0,3838005.0,2064252.0,1604502.0,1103550.0,1621234.0,36289.0,2380600.0,1568369.0,202353.0,0.0,17160329.0
2604.73,43933101.0,87646038.0,47865689.0,3711678.0,1229968.0,11209288.0,11243323.0,46595797.0,41097948.0,12462402.0,1671900.0,2062484.0,12938470.0,1648116.0,41053161.0,6471.0,34408730.0,144.0,4379963.0,2064366.0,1641602.0,1432129.0,1668085.0,29963.0,2481996.0,1646065.0,287428.0,0.0,16295465.0
3039.59,48621009.0,102998832.0,57645749.0,4390842.0,1233330.0,10602066.0,10164304.0,61896906.0,41104179.0,14285871.0,1970296.0,2280358.0,13981818.0,1997038.0,47299798.0,1810.0,36689023.0,3158.0,4763118.0,2493831.0,1624993.0,1842911.0,1963853.0,32412.0,3103783.0,1857316.0,390498.0,0.0,17938508.0
2606.4700000000003,42773709.0,88578518.0,55801035.0,5139565.0,954598.0,9596181.0,10766223.0,46390037.0,41266312.0,12486098.0,1732094.0,2202958.0,12300269.0,1667604.0,38083083.0,1745.0,38323149.0,3052.0,4367330.0,1945521.0,1509704.0,1303620.0,1632083.0,32031.0,2710808.0,1696809.0,207949.0,0.0,17975448.0
2607.54,48605076.0,88228741.0,49776700.0,4999425.0,1057656.0,9219805.0,10267868.0,47253787.0,40525868.0,12705431.0,1658740.0,2093397.0,13894499.0,1720858.0,37570507.0,6806.0,39413342.0,164.0,4102143.0,1933308.0,1465126.0,1189718.0,1581757.0,39293.0,2464436.0,1653101.0,264316.0,0.0,15783185.0
3043.3400000000006,46686612.0,102118703.0,55314217.0,5169208.0,1363367.0,11213192.0,10853985.0,59887020.0,38019236.0,13902367.0,2019532.0,2548178.0,15277774.0,2036644.0,35483283.0,4491.0,43207407.0,5991.0,5162996.0,2503144.0,1559267.0,1697551.0,1805196.0,42170.0,2814369.0,1837760.0,349358.0,0.0,16989661.0
3044.7499999999995,46035005.0,101691182.0,63569720.0,4957720.0,1182901.0,12174809.0,11991810.0,57495866.0,44229870.0,15125246.0,1960657.0,2725784.0,14106825.0,1864473.0,47574120.0,1801.0,42667273.0,3203.0,4739939.0,2465455.0,1517110.0,1548198.0,1792883.0,35627.0,3014675.0,1997592.0,334179.0,0.0,16175990.0
2610.64,44916552.0,86903400.0,51465780.0,4102199.0,1169058.0,10924452.0,9635899.0,44187775.0,38880869.0,11948644.0,1527447.0,2165978.0,12846717.0,1687976.0,43091353.0,6674.0,40318955.0,3125.0,4481757.0,2040339.0,1433095.0,1155995.0,1671447.0,37613.0,2740211.0,1658683.0,262920.0,0.0,17318076.0
2611.2799999999997,48393419.0,88006362.0,46608289.0,3931847.0,1033882.0,10602613.0,10919535.0,48637250.0,38114871.0,10550098.0,1706713.0,2390560.0,12769547.0,1702446.0,36513996.0,6254.0,34818255.0,1671.0,4735722.0,2020416.0,1535714.0,1253831.0,1676542.0,33002.0,2508072.0,1606992.0,254135.0,0.0,17757052.0
3047.6899999999996,46356242.0,102656809.0,54980907.0,4910698.0,1102598.0,10732855.0,11049715.0,53826034.0,49753428.0,16093391.0,1919086.0,2676417.0,14189441.0,1994576.0,40170187.0,6443.0,36731927.0,6052.0,5095740.0,2451189.0,1882192.0,1739950.0,1924141.0,37931.0,3397915.0,1773428.0,372621.0,0.0,19895146.0
3049.0299999999997,47849473.0,102647015.0,61129961.0,4538103.0,1423137.0,12108566.0,11585352.0,50040669.0,41363372.0,15610567.0,1896657.0,2759330.0,14348455.0,1928060.0,46463446.0,11699.0,41065953.0,155.0,5008698.0,2435629.0,1623137.0,1709903.0,1883405.0,44422.0,3253857.0,1896016.0,227853.0,0.0,16748665.0
2614.63,44441123.0,88663336.0,47626278.0,4004417.0,980666.0,10087608.0,10916679.0,52613939.0,36016659.0,10381887.0,1676920.0,2405056.0,12317568.0,1533365.0,42157597.0,1665.0,34219848.0,3021.0,4504440.0,2147779.0,1473324.0,1526670.0,1696214.0,30787.0,2635166.0,1795172.0,209859.0,0.0,14417383.0
3051.54,45046111.0,102845534.0,57455605.0,4906550.0,999038.0,12492706.0,12677119.0,57200695.0,39277566.0,14574033.0,1962332.0,2842406.0,13457209.0,1925423.0,39559603.0,6347.0,42750253.0,3100.0,5385079.0,2375781.0,1655471.0,1680683.0,1854648.0,34020.0,2974273.0,1853623.0,280289.0,0.0,18289401.0
3052.69,46789313.0,103222724.0,63054491.0,5205050.0,1204303.0,12825229.0,12011639.0,43836545.0,43207866.0,15122747.0,2003105.0,2571996.0,14614930.0,1898334.0,42790424.0,1841.0,35287899.0,152.0,4926914.0,2280659.0,1737522.0,1505441.0,1885180.0,46686.0,2971602.0,1986273.0,326757.0,0.0,17457991.0
3054.03,47531007.0,103290872.0,61586741.0,5723931.0,1315584.0,13587283.0,11680154.0,56564764.0,45210663.0,14981141.0,1995970.0,2721833.0,14311031.0,1973517.0,40508333.0,6485.0,46233905.0,6001.0,5401975.0,2425285.0,1928664.0,1380377.0,1947641.0,46072.0,3224409.0,1840335.0,333377.0,0.0,16972829.0
2619.05,43501294.0,88180578.0,54212482.0,4432294.0,807807.0,10317181.0,9476849.0,52585661.0,40005993.0,11845897.0,1654162.0,2335007.0,13358644.0,1702305.0,32154985.0,1484.0,39201674.0,2979.0,4616151.0,2080580.0,1312288.0,1243894.0,1644915.0,29295.0,2468714.0,1645576.0,296293.0,0.0,15928045.0
3056.65,45970790.0,103067293.0,59300593.0,3996093.0,1278362.0,11697090.0,11680145.0,54707980.0,47736936.0,14999699.0,1884502.0,2644433.0,14958518.0,1876669.0,42190256.0,6528.0,41822149.0,3141.0,5310735.0,2177094.0,1658750.0,1782952.0,1936715.0,41584.0,3482577.0,1923765.0,305809.0,0.0,17027692.0
3057.71,47266093.0,103316804.0,62371920.0,4766541.0,1179730.0,11639100.0,12194009.0,50899960.0,49628631.0,13208395.0,1895135.0,2663215.0,14285689.0,2040864.0,40891938.0,6907.0,39824574.0,3131.0,5009827.0,2471398.0,1900079.0,1915319.0,1911299.0,46159.0,3738359.0,1796812.0,323312.0,0.0,16250167.0
2622.19,44964472.0,88111508.0,47239635.0,4294662.0,838118.0,9843155.0,9561466.0,50301208.0,43244610.0,11669462.0,1651111.0,2300494.0,12884205.0,1733947.0,36605371.0,6429.0,34763378.0,1522.0,4616177.0,2144790.0,1563971.0,1475942.0,1688095.0,30922.0,2496245.0,1560736.0,328959.0,0.0,14042864.0
2623.6,42684905.0,88283079.0,47437177.0,4120654.0,946962.0,10344466.0,10031084.0,40601687.0,38262190.0,12607434.0,1599723.0,2184627.0,12443294.0,1725605.0,34419359.0,1532.0,34716934.0,169.0,4261428.0,2162830.0,1458482.0,1320515.0,1688320.0,41176.0,2449028.0,1624629.0,314432.0,0.0,15539709.0
2624.7799999999997,42705588.0,88255910.0,52310091.0,4523066.0,997704.0,9452225.0,9544335.0,44994033.0,39125035.0,12494597.0,1691280.0,2315738.0,12681124.0,1692427.0,41812462.0,1739.0,34533761.0,3070.0,4541132.0,1862476.0,1760878.0,1405180.0,1666678.0,37448.0,2628028.0,1721208.0,275431.0,0.0,16923519.0
2625.7999999999997,41489402.0,88144481.0,51782253.0,4566834.0,977249.0,9070368.0,10873895.0,43610872.0,42089633.0,11136504.0,1658959.0,2325619.0,12366704.0,1736495.0,39427682.0,6356.0,33585176.0,3109.0,4638945.0,1970387.0,1576144.0,1472103.0,1618193.0,36738.0,3216882.0,1546286.0,229901.0,0.0,16369090.0
