time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
1640.1299999999999,236772871.0,78133522.0,12669526.0,7042446.0,153931.0,44607587.0,44411892.0,246480968.0,233611714.0,108589471.0,936462.0,168159.0,111373697.0,742207.0,54974443.0,849542.0,37102770.0,154311.0,2648859.0,0.0,206230.0,985247.0,909558.0,874.0,2080666.0,1026413.0,4059.0,0.0,108189606.0
1640.58,236299440.0,78252804.0,12596333.0,7067341.0,158966.0,44451233.0,44276547.0,246710267.0,236860997.0,108040087.0,915907.0,166979.0,111563747.0,734066.0,54872115.0,894913.0,37084042.0,156407.0,2699049.0,0.0,215806.0,987129.0,915227.0,2351.0,2089227.0,1009813.0,3708.0,0.0,108050356.0
1640.91,238151769.0,78296263.0,12633232.0,7123627.0,161368.0,44463977.0,44071613.0,246425869.0,235778501.0,109275678.0,909199.0,166450.0,110369837.0,758819.0,55275383.0,844625.0,37136871.0,160003.0,2777170.0,0.0,201996.0,970415.0,917013.0,2252.0,2106309.0,1029947.0,1631.0,0.0,108066384.0
1641.21,237365993.0,78097966.0,12658133.0,7112957.0,160836.0,44131282.0,43732407.0,246963604.0,234574218.0,108697581.0,909841.0,164198.0,111126741.0,745760.0,55000532.0,856322.0,37031847.0,155083.0,2679115.0,0.0,218641.0,973414.0,921098.0,902.0,2064762.0,1026054.0,3620.0,0.0,108641844.0
1641.5399999999997,235764698.0,78274742.0,12602110.0,7178218.0,156241.0,44243596.0,44416800.0,245782748.0,236050639.0,108025099.0,910672.0,164095.0,111425105.0,757965.0,55106496.0,853756.0,37233453.0,158342.0,2635750.0,0.0,213730.0,994568.0,898999.0,2051.0,2085873.0,1019599.0,3258.0,0.0,108043469.0
1641.9,237433807.0,78373134.0,12709300.0,7150198.0,158738.0,44425899.0,44739006.0,247586976.0,237189965.0,108311251.0,910114.0,168396.0,110563039.0,763510.0,55226377.0,878503.0,37083381.0,154676.0,2673957.0,0.0,204503.0,968079.0,907644.0,2092.0,2109539.0,1025828.0,2117.0,0.0,107609268.0
1642.2,238200027.0,78287926.0,12650660.0,7074484.0,157655.0,44111894.0,43854412.0,244434560.0,232999220.0,107572630.0,927902.0,172498.0,111477807.0,728531.0,54787949.0,860975.0,37045744.0,153483.0,2686163.0,0.0,219419.0,973278.0,934726.0,938.0,2101622.0,1028070.0,3731.0,0.0,108329053.0
1642.45,236855924.0,78238416.0,12744959.0,7122394.0,167368.0,44617961.0,44461745.0,248219722.0,237059263.0,109159741.0,930201.0,167320.0,109616983.0,749408.0,55136517.0,865304.0,36654843.0,155850.0,2669617.0,0.0,204454.0,943578.0,929134.0,2246.0,2134962.0,1044368.0,3248.0,0.0,108133887.0
1642.7499999999998,236874071.0,78297161.0,12731077.0,6962269.0,160138.0,44283905.0,44317812.0,246478193.0,235009278.0,108440506.0,904856.0,167817.0,110025933.0,746673.0,54911797.0,838101.0,36966800.0,158478.0,2657514.0,0.0,211546.0,970687.0,916720.0,2117.0,2029950.0,1018169.0,9753.0,0.0,108824064.0
1643.0500000000002,236405490.0,78314560.0,12523600.0,7195907.0,154114.0,44268783.0,44078864.0,248185224.0,235115188.0,108235290.0,923390.0,158679.0,111241672.0,741785.0,55242260.0,858687.0,37123134.0,157567.0,2701794.0,0.0,210671.0,1008440.0,891986.0,826.0,2093192.0,1030298.0,5354.0,0.0,107918691.0
1643.3000000000002,236650606.0,78373376.0,12539218.0,7158169.0,157502.0,44644127.0,44641487.0,245583624.0,235385333.0,108126402.0,904504.0,163915.0,110166573.0,730140.0,54963583.0,856496.0,36784156.0,155804.0,2691482.0,0.0,202435.0,976018.0,924495.0,2245.0,2066037.0,1046033.0,2918.0,0.0,108725716.0
1643.5800000000002,237331494.0,78274753.0,12688544.0,7223245.0,154948.0,44714228.0,44390139.0,248026116.0,234095263.0,107940795.0,892333.0,163308.0,110825038.0,741525.0,55316552.0,860718.0,36922291.0,152654.0,2733413.0,0.0,213125.0,1011126.0,920361.0,931.0,2089809.0,1038962.0,5154.0,0.0,107634730.0
1643.9399999999998,237504172.0,78273902.0,12648659.0,7190261.0,156551.0,44451326.0,44255296.0,246836090.0,236402146.0,109236922.0,922152.0,163097.0,111300672.0,740751.0,55011380.0,837794.0,36951778.0,157730.0,2736636.0,0.0,201911.0,959371.0,908803.0,1077.0,2026109.0,1039995.0,2491.0,0.0,107085183.0
1644.25,238476729.0,78291939.0,12849355.0,6993067.0,159601.0,44412923.0,44368827.0,245029107.0,235252848.0,107211419.0,937645.0,161225.0,111400292.0,745309.0,54953323.0,855442.0,36674820.0,154597.0,2662524.0,0.0,215800.0,1024727.0,907278.0,935.0,2074738.0,1052068.0,2289.0,0.0,108869559.0
1644.6000000000001,236734024.0,78286825.0,12850650.0,7149803.0,155006.0,44199395.0,44258065.0,246816503.0,234218574.0,108912299.0,926327.0,165269.0,112016462.0,755663.0,55435214.0,848994.0,37166233.0,154994.0,2695138.0,0.0,205463.0,1002181.0,894813.0,1047.0,2036189.0,1063419.0,3996.0,0.0,108133959.0
1645.11,236799451.0,78285690.0,12729276.0,7159414.0,166735.0,44145307.0,44394255.0,247103324.0,235459880.0,108856789.0,908447.0,166441.0,110431052.0,745142.0,55281485.0,840544.0,37182813.0,154827.0,2687448.0,0.0,213075.0,954811.0,914671.0,2126.0,2119005.0,1025153.0,2174.0,0.0,107813239.0
1645.5100000000002,238075958.0,78341237.0,12614229.0,6996545.0,162763.0,44305939.0,44368744.0,247017691.0,234947802.0,108315001.0,933567.0,163589.0,111341850.0,764169.0,55295234.0,861046.0,37041032.0,158726.0,2698502.0,0.0,201272.0,983524.0,924702.0,2229.0,2078631.0,1067030.0,3282.0,0.0,108152377.0
1645.8400000000001,236392898.0,78422964.0,12631764.0,6941994.0,163940.0,44447354.0,44279893.0,248369582.0,237676502.0,108338206.0,912407.0,159795.0,110633336.0,744138.0,55232145.0,872742.0,37182229.0,159311.0,2627654.0,0.0,208399.0,963686.0,924731.0,2194.0,2086640.0,1081459.0,1965.0,0.0,108766293.0
1646.16,237360243.0,78232738.0,12740734.0,7148820.0,153101.0,44191228.0,45672327.0,246252856.0,235659305.0,108263624.0,929753.0,169617.0,111707671.0,750197.0,54946158.0,846433.0,36909023.0,156100.0,2635631.0,0.0,216404.0,983290.0,921603.0,908.0,2087430.0,1016172.0,3848.0,0.0,108610810.0
1646.4599999999998,238752795.0,78458406.0,12816989.0,7062363.0,164242.0,44511177.0,44196364.0,247500892.0,236423681.0,108943844.0,928583.0,168859.0,110950168.0,759892.0,55234578.0,872710.0,37081564.0,155289.0,2756674.0,0.0,207169.0,997556.0,916835.0,2313.0,2108706.0,1033012.0,2406.0,0.0,107931390.0
1646.8400000000001,238284025.0,78343824.0,12916421.0,7061831.0,158955.0,44622476.0,44647626.0,246229584.0,234645624.0,108132929.0,914185.0,164411.0,111143123.0,737466.0,55131021.0,835173.0,37109304.0,161773.0,2709685.0,0.0,202531.0,951845.0,915632.0,2102.0,2043876.0,1076798.0,1951.0,0.0,108421642.0
1647.1000000000001,237584147.0,78202193.0,12715374.0,7136945.0,157215.0,44555021.0,44320716.0,248243112.0,234937475.0,108007936.0,933304.0,161725.0,111561550.0,743113.0,55159096.0,874823.0,36940151.0,154787.0,2654022.0,0.0,220855.0,1002464.0,909606.0,781.0,2133634.0,1009403.0,3779.0,0.0,107789718.0
1647.37,238106584.0,78430879.0,12583045.0,7081229.0,163425.0,44552726.0,44715859.0,245874433.0,234636558.0,109018135.0,928639.0,160519.0,111137935.0,754818.0,54912561.0,849372.0,36719338.0,154584.0,2692131.0,0.0,204751.0,977091.0,898531.0,899.0,2075625.0,1084393.0,2982.0,0.0,108101751.0
1647.6699999999998,236829307.0,78237639.0,12621856.0,7055250.0,158577.0,43982510.0,44123633.0,246166099.0,233163380.0,108645121.0,926022.0,160295.0,111890479.0,765084.0,55053233.0,840656.0,37070726.0,156283.0,2653477.0,0.0,218374.0,1023022.0,904088.0,891.0,2075667.0,1016511.0,11771.0,0.0,108323637.0
1647.9500000000003,236754495.0,78294264.0,12786974.0,7249993.0,158923.0,44636793.0,43939190.0,247480539.0,234976041.0,109330726.0,910149.0,161894.0,111110819.0,754141.0,55039511.0,863000.0,37231146.0,154737.0,2745651.0,0.0,202297.0,977767.0,906003.0,2246.0,2077617.0,1059058.0,2447.0,0.0,108083490.0
1648.21,238424128.0,78319980.0,12462116.0,7018251.0,159457.0,44004450.0,44336932.0,246879511.0,231437265.0,108155104.0,928965.0,164429.0,110111809.0,730206.0,55037510.0,842208.0,37168614.0,156559.0,2664485.0,0.0,224722.0,996604.0,915449.0,2043.0,2129011.0,1023380.0,7223.0,0.0,108487824.0
1648.54,237124345.0,78010674.0,12640527.0,7229138.0,158496.0,44803895.0,44261109.0,244950810.0,234798769.0,108777886.0,915338.0,160027.0,110652155.0,745115.0,54965253.0,851808.0,37054432.0,160092.0,2668503.0,0.0,203646.0,978974.0,925454.0,990.0,2117186.0,1063930.0,2267.0,0.0,107624835.0
1648.9499999999998,236324019.0,78347812.0,12683073.0,7104528.0,160473.0,44455645.0,44184030.0,246907257.0,236126861.0,109070223.0,919091.0,165225.0,110855506.0,754937.0,55325766.0,862759.0,36950737.0,157150.0,2740801.0,0.0,203373.0,1026142.0,905815.0,2063.0,2138169.0,1046668.0,1861.0,0.0,108135171.0
1649.3600000000001,237860028.0,78349725.0,12666493.0,7185627.0,160893.0,44670548.0,44403930.0,247699747.0,235763832.0,109102219.0,917748.0,165140.0,111059082.0,753907.0,55375323.0,840201.0,36882049.0,154936.0,2754389.0,0.0,216864.0,971187.0,932630.0,2046.0,2044611.0,1029684.0,2520.0,0.0,108351075.0
1649.83,238682031.0,78460480.0,12710574.0,7040694.0,155763.0,44515926.0,44286364.0,247147580.0,235996282.0,108457148.0,910128.0,170291.0,111110520.0,762698.0,55314872.0,857728.0,37026082.0,157642.0,2686819.0,0.0,219578.0,972911.0,905811.0,965.0,2051615.0,1064212.0,4091.0,0.0,107966507.0
1650.2199999999998,238839875.0,78449826.0,12724498.0,7148515.0,155507.0,44205977.0,44029660.0,247360633.0,234027399.0,108535192.0,949127.0,168368.0,111151253.0,747341.0,54873080.0,860330.0,37255582.0,156891.0,2716885.0,0.0,216004.0,996044.0,909312.0,811.0,2070516.0,1036572.0,4323.0,0.0,108449796.0
1650.5700000000002,235135140.0,78308311.0,12756456.0,7116342.0,159442.0,44379978.0,44538384.0,248314544.0,234467173.0,108777533.0,935027.0,169012.0,111751794.0,765974.0,55188759.0,850485.0,37119642.0,155975.0,2658131.0,0.0,215364.0,974576.0,927318.0,1043.0,2104448.0,1085610.0,4342.0,0.0,108040913.0
1650.89,238269704.0,78397936.0,12638916.0,7077815.0,160747.0,44663897.0,44651949.0,246894135.0,235618612.0,108737369.0,923778.0,163696.0,110694815.0,749752.0,54809155.0,846447.0,37160506.0,156384.0,2638949.0,0.0,209721.0,939670.0,897494.0,2431.0,2066709.0,1046948.0,2639.0,0.0,108144554.0
1651.19,235969873.0,78179564.0,12727207.0,7207630.0,154055.0,44327215.0,44319801.0,245432463.0,235240871.0,108760746.0,891270.0,166644.0,111135247.0,736769.0,55077712.0,879645.0,37084711.0,161682.0,2719549.0,0.0,217811.0,970603.0,922689.0,959.0,2044316.0,1036690.0,4790.0,0.0,108213173.0
1651.5799999999997,237043353.0,78219139.0,12740451.0,7107982.0,164318.0,44268824.0,43928306.0,248030895.0,234854335.0,107469689.0,930506.0,164988.0,111351867.0,735992.0,54828450.0,847311.0,37150382.0,155889.0,2718391.0,0.0,222001.0,959840.0,920253.0,2180.0,2106851.0,1052948.0,3748.0,0.0,108252613.0
1651.85,238067861.0,78462159.0,12673854.0,7121241.0,161386.0,44431211.0,44234328.0,245902525.0,235165910.0,109014564.0,901743.0,163973.0,110859193.0,749193.0,55005434.0,853824.0,37124956.0,157692.0,2687523.0,0.0,202729.0,981996.0,906683.0,2055.0,2078805.0,1036412.0,2046.0,0.0,108350992.0
1652.1200000000001,237148063.0,78196093.0,12641174.0,7295817.0,155660.0,44480519.0,44246140.0,247613995.0,236239498.0,107729647.0,935010.0,163100.0,111403304.0,737895.0,55132855.0,847518.0,37168775.0,158802.0,2670280.0,0.0,207218.0,957350.0,912524.0,860.0,2155240.0,1002086.0,1911.0,0.0,107741474.0
1652.41,235903300.0,78195316.0,12814336.0,7153999.0,158206.0,44727631.0,44321067.0,247056725.0,235795928.0,108854218.0,917356.0,161850.0,111269969.0,732345.0,55236499.0,862874.0,36961178.0,157285.0,2653595.0,0.0,207712.0,978105.0,920606.0,2193.0,2086284.0,1026940.0,2885.0,0.0,108395922.0
1652.6999999999998,234163426.0,77674514.0,12737157.0,7110218.0,152543.0,44434684.0,44477684.0,246888768.0,233058505.0,108779955.0,926705.0,165805.0,111420205.0,737873.0,55082053.0,873329.0,36983869.0,151255.0,2645975.0,0.0,219266.0,986620.0,918743.0,744.0,2078191.0,997538.0,10584.0,0.0,108800786.0
1652.9500000000003,234641988.0,78166634.0,12789476.0,7244563.0,162719.0,44510925.0,43820999.0,247428547.0,235915846.0,109155164.0,920794.0,161902.0,110849175.0,768470.0,54996512.0,838603.0,36820881.0,158354.0,2670404.0,0.0,207977.0,960774.0,910007.0,2244.0,2153802.0,1042722.0,2346.0,0.0,107711581.0
1653.26,237650654.0,78238322.0,12530472.0,7052028.0,158237.0,44384194.0,44422568.0,246896127.0,233946500.0,108630419.0,955494.0,164609.0,110859403.0,752384.0,54836407.0,857396.0,36917384.0,159487.0,2684411.0,0.0,212590.0,995776.0,924005.0,2058.0,2063609.0,1049970.0,5732.0,0.0,108580668.0
1653.66,236059313.0,78430781.0,12703314.0,7082897.0,158595.0,44874822.0,44300604.0,246361907.0,235012588.0,107830413.0,933354.0,166261.0,110407319.0,742473.0,54990281.0,867503.0,37219779.0,157158.0,2685408.0,0.0,207745.0,996481.0,911134.0,2051.0,2090173.0,1042518.0,5176.0,0.0,108335565.0
