time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
16.92,74838362.0,62408686.0,16469969.0,11446895.0,1348152.0,27441838.0,18033132.0,158732984.0,76494964.0,39459211.0,1921653.0,329657.0,50810709.0,1411411.0,37293108.0,3801.0,18785181.0,349.0,5742643.0,0.0,1394901.0,2615718.0,1383758.0,23695.0,5253240.0,2892567.0,1233312.0,0.0,41026843.0
17.19,77607822.0,61963711.0,15580673.0,11077156.0,1389015.0,27307242.0,17496204.0,160183856.0,75539038.0,40253822.0,1813710.0,328998.0,50929729.0,1290010.0,37407621.0,3916.0,19256854.0,310.0,5513078.0,0.0,1313627.0,2389578.0,1316350.0,21735.0,4775523.0,2697537.0,1172357.0,0.0,40549430.0
17.46,76254893.0,62499570.0,14547602.0,11393761.0,1412601.0,27388091.0,17858778.0,163061738.0,76150762.0,40796165.0,1790388.0,331582.0,51047229.0,1254257.0,38152671.0,736.0,19661891.0,17.0,5236177.0,0.0,1236622.0,2428704.0,1240562.0,19849.0,4532515.0,2615077.0,1094126.0,0.0,40474303.0
17.740000000000002,75340809.0,62425775.0,13884627.0,11859616.0,1454362.0,27278972.0,17831756.0,162664391.0,74496714.0,40628389.0,1704052.0,322058.0,51137099.0,1194265.0,38544505.0,6810.0,19850659.0,314.0,5135438.0,0.0,1168080.0,2226853.0,1194084.0,19430.0,4152521.0,2482558.0,1040835.0,0.0,40587893.0
18.11,75890402.0,62748259.0,13487713.0,11796888.0,1464374.0,26863739.0,17333773.0,164311141.0,72461591.0,40169745.0,1691528.0,323700.0,50702711.0,1134469.0,38691377.0,751.0,20111734.0,321.0,4857023.0,0.0,1110456.0,1968578.0,1146192.0,18919.0,4038540.0,2321471.0,962365.0,0.0,41170923.0
18.34,74889606.0,62372463.0,13422546.0,12011683.0,1472773.0,26804435.0,17303671.0,163306650.0,71681255.0,40212671.0,1714873.0,325043.0,50322735.0,1104264.0,38728850.0,3880.0,20535104.0,293.0,4761115.0,0.0,1056652.0,2119283.0,1096497.0,18355.0,4001487.0,2335245.0,948967.0,0.0,40528509.0
18.59,74398960.0,62305878.0,13357237.0,11846827.0,1493717.0,26855625.0,17178078.0,160312377.0,73497998.0,39925654.0,1673336.0,323602.0,49768117.0,1092269.0,38875516.0,725.0,20572883.0,24.0,4762907.0,0.0,1028210.0,2069609.0,1069145.0,18394.0,3929755.0,2230509.0,894474.0,0.0,40647919.0
18.82,74544398.0,62549943.0,13389386.0,11973940.0,1480675.0,26873100.0,17434758.0,163484513.0,70326289.0,39728201.0,1667346.0,324070.0,49852376.0,1060608.0,39006429.0,3813.0,20723219.0,20.0,4671581.0,0.0,1001952.0,1975474.0,1041617.0,18552.0,3801654.0,2187078.0,868433.0,0.0,40666862.0
19.16,73649307.0,62120128.0,13365047.0,11986607.0,1492576.0,26503044.0,17091284.0,163049512.0,71284704.0,39627576.0,1639929.0,318980.0,50191402.0,1022185.0,38463350.0,6668.0,20573886.0,333.0,4615445.0,0.0,963432.0,1996154.0,1014331.0,17000.0,3593962.0,2040064.0,848275.0,0.0,40134200.0
19.5,74935324.0,62683282.0,13299798.0,12091183.0,1502128.0,26679825.0,17320197.0,164410345.0,71041319.0,39823233.0,1631746.0,322899.0,49417630.0,1005491.0,38541558.0,3610.0,21026882.0,16.0,4605476.0,0.0,937848.0,1919218.0,1018555.0,17013.0,3669447.0,2066343.0,815508.0,0.0,40597021.0
19.82,74884209.0,62762630.0,13191927.0,11756496.0,1507337.0,26849815.0,17358325.0,163292107.0,70811008.0,39575167.0,1637718.0,328598.0,49231084.0,1003318.0,38781593.0,743.0,21413620.0,18.0,4556817.0,0.0,919365.0,1941571.0,985115.0,17695.0,3400997.0,2004276.0,804699.0,0.0,40330426.0
20.169999999999998,74566394.0,62522798.0,13223453.0,11998656.0,1506894.0,26708758.0,16693943.0,161732939.0,70189113.0,39892852.0,1606812.0,331935.0,49481456.0,968012.0,38847400.0,4068.0,21288423.0,18.0,4486920.0,0.0,910253.0,1831852.0,966382.0,15161.0,3376761.0,1898187.0,760794.0,0.0,40641560.0
20.43,72286873.0,62423023.0,13170870.0,12072728.0,1521704.0,26393224.0,16735066.0,161982161.0,71269897.0,39382256.0,1580600.0,333546.0,49122183.0,954804.0,37760269.0,819.0,21548335.0,20.0,4503857.0,0.0,877557.0,1792135.0,944501.0,13627.0,3457637.0,1858956.0,773098.0,0.0,40951417.0
20.66,72815033.0,62478695.0,13350318.0,12000167.0,1499099.0,26592514.0,17160945.0,163062162.0,71118960.0,39445969.0,1581085.0,335555.0,48673926.0,945360.0,39412299.0,3903.0,21261739.0,19.0,4405918.0,0.0,847595.0,1805640.0,954867.0,14696.0,3336083.0,1906490.0,752478.0,0.0,40324749.0
20.86,71882879.0,62412826.0,13921002.0,11636845.0,1496246.0,26938044.0,16906146.0,161472831.0,70837728.0,39185412.0,1574616.0,330071.0,48701722.0,947280.0,38347897.0,6585.0,21231206.0,300.0,4425969.0,0.0,837283.0,1708116.0,934836.0,15333.0,3168251.0,1903258.0,755613.0,0.0,40157087.0
21.31,72525049.0,62649157.0,13998256.0,11981472.0,1499123.0,26553075.0,16705455.0,160740981.0,71482688.0,39494699.0,1564878.0,342989.0,48546500.0,920729.0,38017760.0,3780.0,21036021.0,321.0,4338104.0,0.0,847250.0,1739033.0,935369.0,15327.0,3146262.0,1860760.0,710347.0,0.0,40971578.0
21.66,76173765.0,65012021.0,13904046.0,11876987.0,1492685.0,27035034.0,16904810.0,161775653.0,68672836.0,39287059.0,1561975.0,336260.0,48055651.0,913244.0,37853517.0,6658.0,20696082.0,300.0,4351103.0,0.0,819826.0,1791821.0,928837.0,16104.0,3217153.0,1804780.0,717509.0,0.0,40447435.0
21.959999999999997,72815188.0,62457938.0,13774642.0,12222979.0,1493398.0,27980038.0,17116669.0,161841097.0,71205863.0,39582690.0,1560835.0,346857.0,47792537.0,921755.0,38881728.0,3786.0,21014001.0,306.0,4307048.0,0.0,816509.0,1772245.0,908145.0,14687.0,3107384.0,1809726.0,716638.0,0.0,40475405.0
22.240000000000002,72256263.0,62322759.0,13594887.0,11713649.0,1485835.0,27663321.0,16975019.0,160214568.0,71103641.0,39770002.0,1556248.0,357364.0,48640962.0,917014.0,38508408.0,3713.0,21237058.0,304.0,4223039.0,0.0,802751.0,1768759.0,921875.0,14006.0,3055137.0,1830682.0,707106.0,0.0,40536185.0
22.490000000000002,72424016.0,62353664.0,13753131.0,11830600.0,1466941.0,27931042.0,17263044.0,162123972.0,71015663.0,39162443.0,1577613.0,354355.0,47478196.0,912517.0,38608848.0,6841.0,21090524.0,303.0,4337551.0,0.0,801930.0,1657560.0,907633.0,17102.0,3167339.0,1778742.0,698305.0,0.0,40595093.0
22.7,73559664.0,62537786.0,13752297.0,12136451.0,1477533.0,27725687.0,17435714.0,160457412.0,70561935.0,39929842.0,1595181.0,345618.0,48376091.0,907779.0,38392901.0,724.0,21187063.0,286.0,4371544.0,0.0,800427.0,1617023.0,907804.0,14730.0,3264586.0,1773721.0,704035.0,0.0,40514028.0
22.869999999999997,71340547.0,62281345.0,13740581.0,11952571.0,1492672.0,27610939.0,17313995.0,160030882.0,71707128.0,39125374.0,1585090.0,346454.0,48668790.0,913652.0,37352539.0,3540.0,21323591.0,27.0,4353134.0,0.0,801037.0,1742020.0,899882.0,13630.0,3545370.0,1778441.0,685408.0,0.0,41154536.0
23.299999999999997,73146670.0,62257003.0,13792963.0,12082379.0,1473862.0,28077023.0,17798856.0,162712804.0,71509655.0,39793969.0,1581416.0,333305.0,48414653.0,907522.0,38704757.0,3960.0,20790828.0,314.0,4357177.0,0.0,784744.0,1731046.0,898223.0,14555.0,3422609.0,1775168.0,678642.0,0.0,40891818.0
23.58,72446356.0,62697655.0,13834098.0,12017371.0,1475015.0,27380112.0,17955984.0,161685996.0,71177047.0,39624761.0,1590142.0,356349.0,48497567.0,889477.0,38851357.0,798.0,20843708.0,334.0,4303100.0,0.0,791878.0,1685227.0,886954.0,14290.0,3433534.0,1748948.0,676152.0,0.0,40777060.0
24.000000000000004,73075089.0,62453260.0,13681054.0,11934581.0,1480367.0,27056438.0,17177111.0,161420873.0,70116724.0,39014282.0,1589985.0,355668.0,48353501.0,891560.0,38493057.0,4013.0,21356426.0,286.0,4236839.0,0.0,773128.0,1701336.0,889508.0,14724.0,3602976.0,1599893.0,670453.0,0.0,40097251.0
24.339999999999996,73712121.0,62754604.0,13446696.0,12325865.0,1491138.0,27430299.0,16877836.0,161214735.0,71416492.0,39802025.0,1609722.0,358054.0,48087215.0,886562.0,38870399.0,3515.0,21052761.0,20.0,4324229.0,0.0,770946.0,1690886.0,888226.0,12136.0,3284611.0,1567485.0,678181.0,0.0,41001127.0
24.54,73016610.0,62246570.0,13669878.0,12119096.0,1483560.0,27010146.0,16378583.0,161814768.0,70838672.0,39539083.0,1579529.0,351300.0,47811721.0,877730.0,38735755.0,4036.0,20860394.0,334.0,4321479.0,0.0,754951.0,1684539.0,876529.0,13456.0,3220756.0,1638991.0,653424.0,0.0,40658595.0
24.74,72977689.0,62440618.0,13760255.0,12166372.0,1483966.0,27174698.0,16711063.0,162225517.0,69747146.0,39792568.0,1576832.0,359095.0,47992590.0,870109.0,38859560.0,3480.0,21213367.0,286.0,4258987.0,0.0,768182.0,1659166.0,871329.0,13016.0,3378742.0,1716846.0,663343.0,0.0,40579494.0
24.999999999999996,72803660.0,62250414.0,14366362.0,11909326.0,1492308.0,27481214.0,16553109.0,160754705.0,71966312.0,39811119.0,1595356.0,357799.0,48036161.0,870372.0,38542535.0,793.0,21129021.0,333.0,4337233.0,0.0,752107.0,1597326.0,875058.0,13473.0,3445626.0,1651844.0,645674.0,0.0,40801427.0
25.43,73139941.0,62563545.0,13631039.0,11972699.0,1478742.0,28217896.0,16463037.0,161394623.0,71420513.0,39544361.0,1585177.0,360405.0,48342230.0,885495.0,38619361.0,6946.0,21286313.0,22.0,4279314.0,0.0,734580.0,1660298.0,880920.0,13022.0,3291491.0,1609251.0,649506.0,0.0,40778662.0
25.7,73434973.0,62782341.0,13544508.0,12127293.0,1484365.0,27355128.0,17033951.0,161411743.0,71894245.0,39561772.0,1614351.0,361537.0,47716375.0,873712.0,38865411.0,3905.0,21281857.0,291.0,4276856.0,0.0,742748.0,1680963.0,870443.0,13406.0,3458846.0,1682538.0,649235.0,0.0,41118275.0
26.029999999999998,73659965.0,62169047.0,13193183.0,12082994.0,1504669.0,28151755.0,17225047.0,159385266.0,71589215.0,39552951.0,1591199.0,362478.0,47874639.0,865916.0,39444606.0,3965.0,21156106.0,279.0,4228976.0,0.0,741005.0,1561192.0,881394.0,12058.0,3499330.0,1661546.0,637673.0,0.0,40247243.0
26.369999999999997,73269411.0,62520317.0,13411534.0,12101167.0,1500269.0,28120636.0,17795514.0,161112397.0,70832120.0,39785917.0,1593052.0,368302.0,47160675.0,857609.0,38434847.0,4053.0,21580124.0,292.0,4137947.0,0.0,730799.0,1619383.0,860986.0,13801.0,3295168.0,1700231.0,642251.0,0.0,40735846.0
26.590000000000003,73269840.0,62287511.0,13379800.0,11930413.0,1501059.0,28168939.0,17564299.0,160420493.0,71851748.0,39784368.0,1584281.0,363923.0,47818908.0,859344.0,39215881.0,3703.0,21431314.0,269.0,4208541.0,0.0,723280.0,1611905.0,865644.0,13599.0,3405108.0,1680569.0,628210.0,0.0,40475183.0
26.81,73965257.0,62664646.0,13375421.0,12204215.0,1502275.0,27985052.0,17686506.0,162235881.0,71350446.0,39711530.0,1622316.0,370063.0,47909656.0,873545.0,39085324.0,3806.0,21685242.0,23.0,4249763.0,0.0,712595.0,1651420.0,872900.0,13431.0,3160317.0,1639482.0,622296.0,0.0,40543943.0
27.09,73609173.0,62779661.0,13254769.0,12078655.0,1478275.0,28084101.0,17557393.0,162177927.0,72021742.0,39977700.0,1599730.0,360280.0,47544703.0,856531.0,39242746.0,6630.0,21140423.0,18.0,4217322.0,0.0,720514.0,1672965.0,843524.0,13625.0,3460190.0,1630805.0,609584.0,0.0,40297568.0
27.41,73974525.0,62360141.0,13286350.0,12229370.0,1483128.0,28421343.0,17849730.0,163249546.0,71164240.0,39774392.0,1620648.0,367904.0,47777278.0,863245.0,38797757.0,669.0,20660291.0,277.0,4131819.0,0.0,709365.0,1669507.0,859333.0,13581.0,3401239.0,1626266.0,629009.0,0.0,41014714.0
27.64,73861653.0,62612822.0,13261601.0,11972260.0,1483803.0,28428342.0,17918914.0,163971355.0,71068627.0,39613540.0,1605690.0,368790.0,47493002.0,843802.0,38714674.0,4066.0,21163872.0,598.0,4171241.0,0.0,710941.0,1518244.0,838812.0,12625.0,3215862.0,1575737.0,599475.0,0.0,40824530.0
27.84,73816902.0,62335053.0,13346271.0,12068351.0,1486378.0,28353103.0,17718305.0,162325866.0,70841380.0,39455745.0,1609896.0,367895.0,48415863.0,845777.0,39314211.0,3608.0,21707556.0,20.0,4233144.0,0.0,704894.0,1651035.0,843598.0,13089.0,3252597.0,1619256.0,597587.0,0.0,40604482.0
28.26,75466611.0,62778928.0,13168053.0,11926572.0,1492444.0,28573989.0,17873862.0,163320328.0,71618573.0,40143755.0,1609717.0,368434.0,47582714.0,850656.0,39779171.0,722.0,21750559.0,21.0,4194294.0,0.0,693614.0,1564972.0,836113.0,13641.0,3262456.0,1619790.0,590940.0,0.0,40965513.0
28.46,73361355.0,62574059.0,13230018.0,11936244.0,1472100.0,28377336.0,17744561.0,161662279.0,71602093.0,39847175.0,1619156.0,375144.0,48056037.0,851947.0,39178348.0,3944.0,21520416.0,309.0,4213520.0,0.0,700957.0,1598164.0,832634.0,13232.0,3192434.0,1596889.0,586505.0,0.0,40985254.0
28.69,74977678.0,62588468.0,13270673.0,12189151.0,1473921.0,28290579.0,17909361.0,160931145.0,70928846.0,39879225.0,1597303.0,372792.0,47531446.0,834845.0,39845033.0,3729.0,21201317.0,579.0,4199401.0,0.0,703377.0,1573115.0,836525.0,12859.0,3231486.0,1655756.0,580633.0,0.0,41065505.0
28.950000000000003,75060932.0,62268260.0,13563810.0,12175389.0,1499137.0,28484648.0,17563471.0,158525560.0,74162903.0,39795206.0,1617368.0,374191.0,48297893.0,848801.0,39308775.0,774.0,21316328.0,285.0,4246756.0,0.0,681484.0,1544514.0,846059.0,11193.0,3156582.0,1597163.0,579808.0,0.0,41014659.0
29.33,75161217.0,62389756.0,13401378.0,11604216.0,1472746.0,28502263.0,17917425.0,162961619.0,72289726.0,40048589.0,1617483.0,366713.0,47785704.0,826997.0,38747605.0,3698.0,21344097.0,297.0,4171871.0,0.0,698400.0,1550764.0,846456.0,12105.0,3196465.0,1575356.0,578968.0,0.0,40797304.0
29.619999999999997,75303203.0,62548819.0,13271497.0,12199105.0,1485917.0,28438430.0,18026173.0,161304580.0,73018570.0,40309400.0,1622230.0,371376.0,48273993.0,838203.0,39876086.0,3674.0,21570009.0,296.0,4173865.0,0.0,664983.0,1567587.0,833017.0,12296.0,3172552.0,1576769.0,585361.0,0.0,41488706.0
29.839999999999996,74840295.0,62417529.0,13164093.0,12188226.0,1484945.0,28282766.0,18368085.0,163071328.0,73345295.0,40646540.0,1608139.0,376481.0,48204421.0,833146.0,40128081.0,3501.0,21458897.0,259.0,4239549.0,0.0,683864.0,1530479.0,832888.0,12371.0,3336363.0,1589007.0,567304.0,0.0,41282642.0
30.23,75431743.0,62412477.0,13106374.0,12246009.0,1486919.0,28418163.0,17906143.0,162044255.0,74490169.0,40168635.0,1649697.0,377717.0,48147308.0,838936.0,39185259.0,3934.0,21421616.0,22.0,4131454.0,0.0,667224.0,1559816.0,820113.0,11557.0,3180166.0,1504236.0,555052.0,0.0,41463019.0
30.46,75554274.0,62557283.0,13034669.0,12270067.0,1482670.0,28954538.0,18497240.0,161223450.0,72790201.0,40190575.0,1621231.0,380969.0,47328205.0,843185.0,39406565.0,3554.0,21362461.0,303.0,4216704.0,0.0,663690.0,1601873.0,836110.0,12617.0,3235104.0,1512148.0,559153.0,0.0,41349168.0
30.64,75168030.0,62385699.0,12981453.0,12085125.0,1490266.0,28634108.0,18136269.0,161962572.0,72841043.0,40503729.0,1637432.0,375152.0,47670914.0,841397.0,39795118.0,3792.0,21550089.0,296.0,4154872.0,0.0,660062.0,1591449.0,846806.0,13542.0,3183504.0,1582738.0,555099.0,0.0,41440293.0
30.86,75824312.0,62631643.0,12960767.0,12113426.0,1476831.0,28844027.0,18135215.0,163952780.0,73095464.0,40207278.0,1660538.0,379127.0,47793026.0,843769.0,39381328.0,4085.0,21964075.0,267.0,4198817.0,0.0,660438.0,1544218.0,833114.0,12413.0,3143780.0,1484234.0,542121.0,0.0,41259773.0
31.119999999999997,75139467.0,62432488.0,12793221.0,12764216.0,1485581.0,28935256.0,18168550.0,165376022.0,72612874.0,40031597.0,1640443.0,376306.0,48433370.0,838341.0,38671393.0,3925.0,21597452.0,277.0,4107783.0,0.0,635519.0,1505355.0,833306.0,11522.0,3031603.0,1514224.0,534491.0,0.0,41558251.0
31.4,76647211.0,62604871.0,12875055.0,12544453.0,1461493.0,28854220.0,18198873.0,162096173.0,74509150.0,40518976.0,1672839.0,383742.0,48285609.0,861144.0,39742279.0,656.0,21786051.0,305.0,4239879.0,0.0,652941.0,1504614.0,844570.0,11085.0,3151686.0,1518263.0,551115.0,0.0,41549704.0
31.66,75589731.0,62573103.0,12762301.0,12115935.0,1478842.0,28761665.0,18232306.0,162904613.0,74164133.0,40196164.0,1665192.0,387265.0,48283180.0,840191.0,40379551.0,3841.0,21569766.0,23.0,4191047.0,0.0,654886.0,1553339.0,846335.0,12386.0,3110581.0,1529249.0,544937.0,0.0,41464433.0
31.82,76887466.0,62411350.0,12823147.0,11834117.0,1464641.0,28974151.0,18446293.0,162599383.0,73442784.0,39834167.0,1671871.0,386199.0,48105656.0,838479.0,39595223.0,3847.0,21629138.0,282.0,4174282.0,0.0,650543.0,1538425.0,834609.0,11707.0,3132511.0,1568203.0,532900.0,0.0,41494215.0
32.099999999999994,75607481.0,62253936.0,12999362.0,11676598.0,1493531.0,29324470.0,18310647.0,163437647.0,74557607.0,40638962.0,1641332.0,391918.0,48150235.0,835354.0,39652720.0,6989.0,21682794.0,289.0,4132007.0,0.0,662357.0,1533055.0,834264.0,12279.0,3041575.0,1511720.0,530779.0,0.0,41484274.0
32.419999999999995,77211409.0,62611644.0,12742702.0,12110867.0,1475847.0,29397723.0,18638228.0,164065326.0,74977405.0,40802450.0,1661916.0,386050.0,48499251.0,829095.0,39763672.0,3898.0,21597209.0,294.0,4208334.0,0.0,649412.0,1460319.0,824161.0,12072.0,3156504.0,1528774.0,513768.0,0.0,41951593.0
32.58,76657742.0,62349300.0,12797044.0,12278823.0,1460006.0,29317367.0,18513748.0,163795182.0,74743225.0,40766289.0,1638911.0,387450.0,48057707.0,847075.0,40045523.0,3797.0,21733350.0,301.0,4213037.0,0.0,647015.0,1463384.0,821002.0,12159.0,3090935.0,1460669.0,529948.0,0.0,41969153.0
32.79,75768637.0,62748023.0,12715217.0,11827154.0,1481280.0,29246910.0,18650642.0,162817923.0,74570880.0,40882377.0,1676490.0,391514.0,48690033.0,845455.0,39954917.0,3851.0,22116239.0,21.0,4209678.0,0.0,660946.0,1501651.0,839378.0,11037.0,3022950.0,1506846.0,502474.0,0.0,41977723.0
33.099999999999994,76294153.0,62466332.0,12963553.0,11952865.0,1463039.0,29083899.0,18439218.0,165417265.0,74251588.0,41142885.0,1681585.0,385460.0,48488708.0,816777.0,40009084.0,3719.0,21855450.0,269.0,4160340.0,0.0,652022.0,1474769.0,833429.0,11867.0,3222173.0,1510596.0,523869.0,0.0,41436292.0
33.39,77671857.0,62368751.0,12496165.0,12237232.0,1474237.0,29367483.0,18554087.0,162775865.0,75415619.0,41148657.0,1702005.0,392889.0,48337001.0,833727.0,40385934.0,3835.0,21933103.0,319.0,4198709.0,0.0,652551.0,1460336.0,830069.0,12747.0,3090827.0,1492554.0,507040.0,0.0,41940605.0
33.64,78901168.0,62848348.0,12427094.0,12384697.0,1494538.0,29355258.0,18715498.0,164347757.0,74503872.0,41165306.0,1695858.0,395681.0,48953527.0,856011.0,40646108.0,753.0,22094467.0,21.0,4260212.0,0.0,649348.0,1530798.0,841938.0,12250.0,2756449.0,1550555.0,482940.0,0.0,41812562.0
33.82,77135616.0,62440338.0,12414928.0,11659248.0,1487674.0,29363442.0,18454069.0,164036376.0,75610013.0,41054199.0,1683070.0,391778.0,48340292.0,843363.0,40404592.0,3958.0,22068838.0,286.0,4153309.0,0.0,648132.0,1510760.0,845044.0,11561.0,2853500.0,1606813.0,503614.0,0.0,42181962.0
34.17,78270065.0,62741143.0,12315463.0,12062067.0,1463860.0,29730806.0,18799468.0,165494412.0,74525452.0,41224755.0,1718184.0,389819.0,48298110.0,872662.0,41118863.0,693.0,22300432.0,277.0,4260776.0,0.0,652816.0,1482843.0,852029.0,11626.0,2880633.0,1528418.0,506789.0,0.0,42478942.0
34.54,76555823.0,62283433.0,12280336.0,12104942.0,1465617.0,29987953.0,18505773.0,160908520.0,75510188.0,41316610.0,1727024.0,397404.0,48097439.0,861887.0,40209474.0,809.0,22166506.0,298.0,4398616.0,0.0,643756.0,1536160.0,879751.0,11678.0,3188256.0,1430077.0,508052.0,0.0,42615894.0
26.009999999999998,59002928.0,47095560.0,9075159.0,9280381.0,1102547.0,22458793.0,14297802.0,122526812.0,56524452.0,31796858.0,1343303.0,297060.0,37021471.0,662941.0,30447744.0,3533.0,16698227.0,14.0,3202409.0,0.0,502896.0,1144121.0,656026.0,7832.0,2303016.0,1135298.0,393917.0,0.0,31685505.0
26.13,59315470.0,47070922.0,9086953.0,9630043.0,1101167.0,22171332.0,14171779.0,122046320.0,56691389.0,30849428.0,1298038.0,290543.0,36313421.0,645107.0,30096678.0,3658.0,16414913.0,14.0,3286644.0,0.0,501820.0,1143171.0,654362.0,7686.0,2213749.0,1121551.0,378356.0,0.0,32238345.0
26.310000000000002,60388257.0,47039001.0,9046920.0,9328118.0,1095536.0,22566858.0,14209868.0,123246525.0,57236246.0,31076120.0,1298611.0,296230.0,35884704.0,657364.0,30622450.0,3397.0,16013219.0,13.0,3237967.0,0.0,490460.0,1161869.0,663453.0,7944.0,2334734.0,1164999.0,385017.0,0.0,31361500.0
26.53,59490488.0,46969640.0,9356921.0,9067274.0,1092058.0,22229141.0,14381652.0,121598097.0,56949973.0,31479029.0,1279049.0,301614.0,36381079.0,659591.0,30115804.0,506.0,16233490.0,306.0,3238158.0,0.0,489742.0,1186221.0,653477.0,9579.0,2389812.0,1193244.0,373734.0,0.0,31733376.0
26.690000000000005,60436992.0,47098819.0,9183170.0,8533761.0,1099100.0,22772272.0,14509524.0,121821955.0,58914266.0,30996076.0,1310213.0,302505.0,36590927.0,655344.0,30115682.0,583.0,16209806.0,18.0,3205331.0,0.0,495190.0,1147572.0,652649.0,8122.0,2444236.0,1114283.0,385387.0,0.0,31547477.0
35.8,77739351.0,62409970.0,12504211.0,12183150.0,1465888.0,30231850.0,19314687.0,164784209.0,78185612.0,41377089.0,1707864.0,396357.0,48801967.0,876583.0,40089581.0,696.0,21707036.0,291.0,4287497.0,0.0,656804.0,1599768.0,873817.0,12916.0,3329839.0,1593183.0,503307.0,0.0,41639204.0
36.0,78587697.0,62633729.0,12474712.0,12209715.0,1468665.0,30022379.0,19495642.0,164492205.0,77306147.0,41191572.0,1711675.0,398245.0,48836878.0,870972.0,40316306.0,3916.0,21659158.0,262.0,4288965.0,0.0,655262.0,1548132.0,871459.0,13783.0,3246827.0,1553780.0,503482.0,0.0,41806436.0
27.32,60000008.0,47005420.0,9379661.0,8921151.0,1103583.0,22562678.0,14558025.0,122152153.0,58235095.0,30795226.0,1286934.0,298569.0,36848886.0,664535.0,29824250.0,624.0,16355605.0,17.0,3263040.0,0.0,497690.0,1122733.0,662421.0,9039.0,2373222.0,1174610.0,385552.0,0.0,31743712.0
27.509999999999998,59028608.0,46885229.0,9405329.0,9379100.0,1099903.0,22874882.0,14275162.0,122210587.0,57960143.0,31172864.0,1275227.0,292484.0,36607262.0,660251.0,30131721.0,3655.0,16341554.0,16.0,3224673.0,0.0,495331.0,1152554.0,653211.0,8633.0,2425161.0,1204125.0,389837.0,0.0,31015507.0
27.6,59494574.0,46918384.0,9346856.0,9335346.0,1093592.0,22197295.0,14512293.0,124824014.0,56805833.0,30830169.0,1273071.0,296671.0,36433050.0,656739.0,30416270.0,3488.0,16156833.0,336.0,3204836.0,0.0,497922.0,1136827.0,660064.0,9482.0,2384176.0,1168438.0,381435.0,0.0,31525162.0
27.74,59880711.0,46780357.0,9746171.0,9146042.0,1099689.0,22297395.0,14552243.0,121115606.0,57431308.0,30682980.0,1270699.0,297977.0,36542003.0,666119.0,29733142.0,516.0,16212368.0,267.0,3197782.0,0.0,481516.0,1114810.0,649585.0,8484.0,2248231.0,1159154.0,386198.0,0.0,31735948.0
27.93,59366648.0,46897512.0,9713596.0,9268158.0,1091808.0,22297239.0,14267685.0,124930319.0,57818454.0,30891144.0,1285188.0,296429.0,36375256.0,658720.0,30074341.0,3712.0,16147590.0,13.0,3200607.0,0.0,498842.0,1214362.0,668280.0,9453.0,2382991.0,1196436.0,392585.0,0.0,31564735.0
28.130000000000003,60032779.0,47081052.0,9569818.0,8711005.0,1108692.0,22186413.0,14335177.0,121899226.0,57244396.0,31346144.0,1265239.0,297293.0,36569064.0,669929.0,30142395.0,3792.0,16468269.0,13.0,3162794.0,0.0,504705.0,1180953.0,668175.0,8639.0,2496409.0,1158068.0,389023.0,0.0,31028401.0
