time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
2723.2000000000003,72871935.0,93609313.0,54553457.0,14482513.0,382928.0,17442900.0,14824222.0,98633115.0,72378677.0,35348760.0,1482363.0,629736.0,45318333.0,2499064.0,24219439.0,53080.0,19103511.0,26295.0,3628276.0,0.0,1212647.0,3047118.0,2576580.0,479373.0,6980454.0,3520776.0,1730048.0,0.0,34456859.0
2723.75,72554843.0,93822551.0,54751024.0,14649220.0,381353.0,17537952.0,14637559.0,99568095.0,73066800.0,35071479.0,1493016.0,613549.0,45267700.0,2590251.0,24497602.0,50014.0,18844986.0,23662.0,3659738.0,0.0,1235615.0,2602569.0,2619378.0,490457.0,7201982.0,3529328.0,1700265.0,0.0,34969436.0
2724.55,72300353.0,93578015.0,54126679.0,14814373.0,376888.0,17468168.0,14614698.0,98526785.0,72180186.0,35211306.0,1506305.0,622400.0,45110237.0,2568586.0,24511013.0,59416.0,18845370.0,23835.0,3634206.0,0.0,1211665.0,2801761.0,2547376.0,475863.0,7072799.0,3526183.0,1701215.0,0.0,34847801.0
2725.2200000000003,71882622.0,93491901.0,55042750.0,14187503.0,386952.0,17456753.0,14545816.0,100274562.0,73037669.0,34948291.0,1489436.0,641021.0,45580460.0,2548957.0,24636138.0,51285.0,18938056.0,23186.0,3556642.0,0.0,1209539.0,3287613.0,2551147.0,487285.0,7049064.0,3578132.0,1727200.0,0.0,34762774.0
2725.97,72980847.0,93823278.0,54301335.0,14599955.0,384412.0,17414094.0,14701094.0,100206980.0,73265138.0,35249501.0,1520709.0,636197.0,45777865.0,2568485.0,24581926.0,51309.0,18873185.0,25460.0,3591691.0,0.0,1222954.0,3349264.0,2585476.0,485540.0,6986686.0,3533891.0,1699003.0,0.0,34262016.0
2726.4700000000003,73137923.0,93550765.0,54721751.0,14672805.0,379965.0,17252733.0,14802663.0,98260969.0,73290556.0,35561937.0,1488531.0,635622.0,45632081.0,2516924.0,24660451.0,47825.0,18679137.0,24622.0,3595326.0,0.0,1219515.0,3085309.0,2583847.0,490810.0,6793492.0,3525728.0,1689929.0,0.0,34704310.0
2727.13,72150486.0,93384193.0,54531732.0,14703280.0,385323.0,17371468.0,14882879.0,98935144.0,73429656.0,34850261.0,1522561.0,636895.0,45390785.0,2520867.0,24738264.0,45814.0,18969619.0,22472.0,3680923.0,0.0,1206228.0,3185790.0,2580055.0,481231.0,6968052.0,3622641.0,1711351.0,0.0,34890375.0
2727.75,72699442.0,93492820.0,54406353.0,14396837.0,383969.0,17749998.0,14754734.0,98304110.0,71880125.0,35526298.0,1512982.0,640037.0,44856778.0,2510669.0,24469177.0,53434.0,18865187.0,23148.0,3594361.0,0.0,1205893.0,3326475.0,2629114.0,492296.0,7094293.0,3529235.0,1688896.0,0.0,34925604.0
2728.51,72634951.0,93699815.0,54649418.0,14447280.0,381880.0,17580632.0,14755545.0,98423408.0,72041571.0,34244018.0,1481864.0,635082.0,45531701.0,2483029.0,24274899.0,52272.0,18882460.0,23693.0,3607622.0,0.0,1208765.0,3162079.0,2561509.0,487104.0,7071119.0,3497863.0,1702225.0,0.0,34697188.0
2729.0299999999997,72890869.0,93227784.0,54905209.0,15160219.0,384959.0,17681266.0,14710027.0,99444607.0,73326982.0,34831936.0,1518673.0,633961.0,45476128.0,2545549.0,23948792.0,43345.0,19112106.0,23389.0,3564583.0,0.0,1216095.0,3131834.0,2605197.0,490320.0,7089319.0,3589789.0,1684958.0,0.0,34784490.0
2729.7799999999997,71396353.0,93514294.0,54890354.0,14859011.0,385835.0,17418460.0,14626389.0,99314020.0,72714766.0,34950617.0,1481246.0,626876.0,45462821.0,2547398.0,24223707.0,49977.0,18848242.0,23827.0,3634224.0,0.0,1216902.0,3291782.0,2609733.0,491611.0,7087165.0,3562619.0,1712765.0,0.0,34415112.0
2730.3799999999997,71983238.0,93596991.0,54729313.0,14660080.0,382989.0,17519521.0,14834082.0,99112015.0,71983302.0,35497227.0,1508131.0,624189.0,45063310.0,2566701.0,24265273.0,45848.0,19168163.0,23632.0,3657840.0,0.0,1223664.0,3107040.0,2571567.0,483280.0,6886072.0,3535079.0,1684614.0,0.0,35088955.0
2731.13,72481895.0,93721339.0,54317300.0,14780077.0,387389.0,17541823.0,14875059.0,97985634.0,72030035.0,34567542.0,1479697.0,627246.0,45231955.0,2493841.0,24580007.0,56970.0,18887307.0,24149.0,3678022.0,0.0,1198782.0,3269006.0,2619933.0,495968.0,6930040.0,3540462.0,1697052.0,0.0,34467912.0
2731.7200000000003,72555977.0,93508480.0,54068218.0,14802479.0,380625.0,17655964.0,14784273.0,98203478.0,71105402.0,35281363.0,1497827.0,624460.0,45153981.0,2548937.0,24677354.0,44777.0,18768155.0,25121.0,3592428.0,0.0,1210751.0,3195636.0,2600246.0,489342.0,7086372.0,3450273.0,1688457.0,0.0,34595324.0
2732.4,73603757.0,93730651.0,54052627.0,14634161.0,379746.0,17463090.0,14786579.0,98699146.0,73141305.0,34722642.0,1481420.0,639028.0,45181942.0,2534836.0,24117717.0,43223.0,18993718.0,23696.0,3647389.0,0.0,1219958.0,3290067.0,2609379.0,487065.0,6802690.0,3486094.0,1672414.0,0.0,34975065.0
2733.19,73382427.0,93532807.0,54238328.0,14483017.0,386742.0,17370329.0,14829595.0,99112120.0,72549060.0,35216745.0,1496531.0,636378.0,45948744.0,2528645.0,24418578.0,50708.0,19133537.0,23189.0,3619909.0,0.0,1224895.0,2779538.0,2602749.0,481236.0,6962618.0,3570283.0,1712259.0,0.0,34888485.0
2734.0200000000004,73346272.0,93557668.0,54656078.0,14355028.0,384341.0,17439645.0,14995330.0,99639838.0,71022886.0,35548296.0,1487616.0,633464.0,44607531.0,2549089.0,24273296.0,42644.0,19115094.0,24653.0,3643565.0,0.0,1204608.0,3201688.0,2581034.0,488339.0,7103665.0,3589627.0,1704950.0,0.0,34715799.0
2734.55,73021770.0,93510971.0,54514141.0,13923159.0,382714.0,17499457.0,14871993.0,99220762.0,71290274.0,34752228.0,1489707.0,639221.0,44967666.0,2558960.0,24340787.0,47754.0,18904479.0,24751.0,3570482.0,0.0,1221935.0,3375614.0,2556456.0,487772.0,6969659.0,3507673.0,1672231.0,0.0,35044058.0
2735.2599999999998,73773129.0,93693328.0,54254749.0,14567900.0,390251.0,17671999.0,14917656.0,98022387.0,71701712.0,35375271.0,1508833.0,643005.0,44986484.0,2561855.0,24238718.0,42451.0,18919023.0,23866.0,3644726.0,0.0,1209384.0,3152202.0,2637350.0,486789.0,7004713.0,3539308.0,1671627.0,0.0,34482082.0
2735.9,72333696.0,93751937.0,54550388.0,14480810.0,383056.0,17480893.0,14487708.0,98151762.0,73304440.0,34882872.0,1467274.0,645673.0,45439083.0,2562576.0,24423538.0,50006.0,18825584.0,24242.0,3642169.0,0.0,1225112.0,2876903.0,2612946.0,490006.0,7154812.0,3549138.0,1672315.0,0.0,34259574.0
2736.73,73539233.0,93641550.0,55436040.0,15165390.0,385722.0,17298703.0,15007133.0,99887629.0,72272242.0,34870738.0,1495890.0,627063.0,45084821.0,2573022.0,24536112.0,42439.0,18957457.0,24719.0,3599605.0,0.0,1197748.0,2861252.0,2594448.0,482210.0,7050700.0,3574871.0,1685663.0,0.0,34808548.0
2737.25,73335026.0,93712764.0,54607791.0,14501453.0,386916.0,17714941.0,14840194.0,99081729.0,72456516.0,35220769.0,1479913.0,648652.0,45860018.0,2559280.0,24588765.0,48093.0,18927546.0,23000.0,3616462.0,0.0,1209450.0,3130523.0,2596327.0,486915.0,7091266.0,3534002.0,1705843.0,0.0,34483088.0
2737.8999999999996,72499275.0,93543679.0,54631292.0,14725755.0,380388.0,17482835.0,14714309.0,100532237.0,73334490.0,34990246.0,1490574.0,630040.0,45161240.0,2610697.0,24316429.0,50909.0,18869366.0,24135.0,3618524.0,0.0,1207154.0,3157244.0,2535110.0,480932.0,7155096.0,3454744.0,1712344.0,0.0,34765796.0
2738.5600000000004,71935519.0,93671928.0,54994107.0,15219742.0,385323.0,17277058.0,14765857.0,99645904.0,73248400.0,35096801.0,1512164.0,636926.0,44741699.0,2544980.0,24433961.0,48638.0,18959632.0,24294.0,3628790.0,0.0,1211930.0,2975919.0,2580788.0,480694.0,6856957.0,3568431.0,1709562.0,0.0,34923635.0
2739.25,72598660.0,93579429.0,54581305.0,14626998.0,380208.0,17664237.0,14833644.0,98012041.0,72189223.0,34867570.0,1498257.0,640600.0,45474877.0,2573671.0,24576072.0,41681.0,18597747.0,22960.0,3637204.0,0.0,1201889.0,2985010.0,2597416.0,491368.0,6789808.0,3551750.0,1712531.0,0.0,34796969.0
2739.87,72031705.0,93379360.0,54378522.0,14870611.0,381004.0,17630090.0,14901737.0,99157957.0,71936879.0,34963321.0,1493101.0,628722.0,44597656.0,2530669.0,24545904.0,47906.0,19039238.0,24162.0,3615427.0,0.0,1189127.0,3018627.0,2597849.0,473487.0,7109758.0,3545514.0,1713307.0,0.0,34869473.0
2740.51,72464005.0,93734414.0,55105258.0,14711246.0,382634.0,17436680.0,14706592.0,98823456.0,72462498.0,34532828.0,1504734.0,646888.0,44445402.0,2571188.0,24734206.0,45951.0,19122370.0,23261.0,3610377.0,0.0,1201436.0,3293574.0,2583243.0,489341.0,7146357.0,3554655.0,1736005.0,0.0,34518442.0
2741.29,73564184.0,93864683.0,54503828.0,14697248.0,375524.0,17498375.0,14919693.0,97189397.0,72754420.0,34740316.0,1504203.0,634944.0,45732238.0,2558919.0,24271406.0,44193.0,19144265.0,24797.0,3594797.0,0.0,1207857.0,2955160.0,2618115.0,488561.0,7090110.0,3431998.0,1704804.0,0.0,34551999.0
2741.9300000000003,71970818.0,93702360.0,54770515.0,14419294.0,384480.0,17492230.0,14729460.0,97951293.0,72685715.0,34893994.0,1466001.0,635115.0,44963235.0,2547103.0,24234492.0,45726.0,19313190.0,23959.0,3607527.0,0.0,1203062.0,3245372.0,2610762.0,491942.0,7081773.0,3489594.0,1686090.0,0.0,34671980.0
2742.57,72130527.0,93833889.0,54490828.0,14451636.0,381602.0,17484086.0,14905499.0,98634707.0,72404960.0,35127459.0,1478822.0,618468.0,45414429.0,2579649.0,24572422.0,42774.0,19017817.0,23668.0,3629818.0,0.0,1220574.0,3016704.0,2566116.0,481110.0,7014775.0,3564009.0,1698599.0,0.0,34461030.0
2743.0299999999997,71235925.0,93122667.0,54333186.0,14645611.0,384243.0,17491883.0,14866001.0,98239041.0,71464217.0,35472417.0,1504905.0,628233.0,45463606.0,2582037.0,24464684.0,45637.0,18761311.0,24022.0,3643899.0,0.0,1212011.0,3319386.0,2580749.0,481022.0,6932357.0,3531923.0,1670679.0,0.0,34272926.0
2743.6800000000003,72182109.0,93689727.0,54609254.0,14655544.0,384134.0,17600383.0,14824043.0,98235706.0,71947869.0,35477305.0,1485594.0,630126.0,45849097.0,2556048.0,24505096.0,51305.0,18612053.0,24386.0,3533193.0,0.0,1218910.0,3131586.0,2611599.0,474842.0,6849008.0,3470494.0,1685720.0,0.0,34483857.0
2744.37,72866559.0,93614772.0,54362704.0,14881184.0,385108.0,17367728.0,14795318.0,98100774.0,72075212.0,35752050.0,1504806.0,627825.0,45522391.0,2540209.0,24619321.0,50250.0,18922205.0,23830.0,3620519.0,0.0,1217211.0,3297735.0,2569273.0,484801.0,7013355.0,3541043.0,1703162.0,0.0,34260654.0
2745.11,72130790.0,93279599.0,53987159.0,14688107.0,380744.0,17408444.0,15091430.0,99724856.0,72720040.0,35292870.0,1509886.0,636878.0,45276898.0,2523592.0,24008212.0,59625.0,19030417.0,23713.0,3686769.0,0.0,1204211.0,3375921.0,2593995.0,484815.0,7066270.0,3535299.0,1687697.0,0.0,34828147.0
2745.61,72033386.0,93603364.0,54624079.0,14730817.0,377874.0,17725416.0,14903995.0,99063691.0,71853480.0,35629328.0,1507513.0,638294.0,45272661.0,2572725.0,24245101.0,49741.0,19098874.0,23180.0,3562325.0,0.0,1202679.0,3147189.0,2578993.0,474330.0,7071932.0,3498007.0,1682179.0,0.0,34711912.0
2746.3999999999996,72855742.0,93451551.0,54628774.0,14875052.0,380717.0,17510752.0,14827152.0,98378241.0,71185411.0,34967332.0,1505376.0,618863.0,45494995.0,2531913.0,24483500.0,49650.0,19195262.0,24878.0,3536392.0,0.0,1192433.0,3080482.0,2513767.0,483667.0,7026237.0,3505740.0,1669616.0,0.0,34426249.0
2747.02,72904266.0,93274934.0,54311980.0,14888264.0,382300.0,17648639.0,14924003.0,98759681.0,72034652.0,35134843.0,1501884.0,639094.0,45189437.0,2544595.0,24246090.0,52957.0,18931613.0,24196.0,3638356.0,0.0,1200844.0,3125145.0,2544794.0,488450.0,7099424.0,3506982.0,1700445.0,0.0,34287214.0
2747.82,72159728.0,93773673.0,53863374.0,14906147.0,379481.0,17428158.0,14686316.0,97016236.0,71753346.0,35008408.0,1478041.0,637604.0,44640057.0,2528077.0,24644783.0,46779.0,19235427.0,24236.0,3701908.0,0.0,1232781.0,3302774.0,2616246.0,485448.0,6883097.0,3558032.0,1686629.0,0.0,34411295.0
2748.42,72256338.0,93556848.0,54415723.0,14909887.0,384241.0,17531502.0,14765769.0,98741514.0,72950308.0,35194112.0,1489972.0,631992.0,45846042.0,2495128.0,24757631.0,46168.0,19187659.0,24484.0,3626600.0,0.0,1217069.0,3205080.0,2624475.0,479379.0,6965815.0,3511358.0,1681933.0,0.0,34038979.0
2749.1900000000005,72974017.0,93402268.0,54619457.0,14156591.0,380474.0,17489088.0,14726618.0,98733257.0,73252813.0,35033407.0,1468522.0,632853.0,45164254.0,2517641.0,24395292.0,49218.0,19095271.0,22747.0,3641648.0,0.0,1205695.0,3232638.0,2572888.0,490633.0,7100852.0,3535512.0,1680634.0,0.0,34316184.0
2749.8199999999997,73797228.0,93656115.0,54454788.0,14784296.0,381243.0,17411575.0,14843372.0,100931261.0,72912499.0,35003711.0,1501057.0,632784.0,45406134.0,2578749.0,24331184.0,42415.0,18825505.0,23647.0,3656701.0,0.0,1207700.0,3139839.0,2585159.0,479099.0,7137606.0,3483577.0,1706847.0,0.0,34273878.0
2750.4500000000003,72228778.0,93306179.0,54866724.0,14157767.0,378344.0,17482251.0,14693202.0,99580363.0,73708380.0,34785672.0,1504916.0,633221.0,45606391.0,2514389.0,24421763.0,53516.0,19050222.0,24293.0,3544181.0,0.0,1206392.0,2998555.0,2583461.0,491336.0,7058778.0,3448983.0,1698693.0,0.0,34156364.0
2751.1800000000003,72602042.0,93769139.0,54308960.0,14865507.0,379803.0,17472132.0,14719010.0,99012385.0,72152483.0,35076029.0,1514457.0,633517.0,45324152.0,2539499.0,24452283.0,52285.0,19128186.0,24661.0,3590397.0,0.0,1181752.0,2880743.0,2625358.0,476558.0,7129310.0,3556592.0,1681872.0,0.0,35117017.0
2751.96,72435941.0,93880686.0,54718833.0,15471562.0,380472.0,17387781.0,14860730.0,98531191.0,71389081.0,34812193.0,1457000.0,622152.0,45032724.0,2559232.0,24618192.0,50515.0,18838559.0,24018.0,3637478.0,0.0,1195261.0,3135254.0,2619820.0,485397.0,7124839.0,3560341.0,1705764.0,0.0,34890675.0
2752.66,72240865.0,93453401.0,54646404.0,14817807.0,377360.0,17550380.0,14592163.0,99989150.0,72663108.0,34265269.0,1469700.0,628289.0,45520694.0,2577119.0,24453838.0,50874.0,19061007.0,25406.0,3526427.0,0.0,1223426.0,3061797.0,2571552.0,483087.0,7129260.0,3532547.0,1686990.0,0.0,34473538.0
2753.35,72429441.0,93457317.0,54107509.0,14929806.0,387384.0,17498029.0,14769894.0,98005396.0,72542916.0,35341966.0,1505138.0,639370.0,46009450.0,2540510.0,24172518.0,55006.0,19016558.0,24223.0,3589783.0,0.0,1249991.0,3055094.0,2600491.0,485555.0,7007492.0,3528019.0,1699113.0,0.0,34697997.0
2754.02,72016743.0,93677011.0,54434582.0,15283781.0,373916.0,17656966.0,14559927.0,99281141.0,73378172.0,34519860.0,1462255.0,633701.0,45538765.0,2586240.0,24477499.0,44731.0,19089700.0,25045.0,3599862.0,0.0,1232253.0,3026339.0,2625433.0,489454.0,7011316.0,3591838.0,1689098.0,0.0,35472344.0
2754.7599999999998,71795351.0,93332968.0,54174811.0,14977844.0,383327.0,17613722.0,14651104.0,98837731.0,72608805.0,35148573.0,1487294.0,633745.0,46382630.0,2531223.0,24422956.0,48792.0,19055670.0,25124.0,3553623.0,0.0,1223122.0,3205873.0,2607911.0,476391.0,6958089.0,3561676.0,1688285.0,0.0,34829059.0
2755.49,71578053.0,93715721.0,53743477.0,14417709.0,382130.0,17540453.0,14915192.0,99620778.0,72898185.0,35317116.0,1507414.0,640528.0,45861263.0,2508771.0,24729662.0,53117.0,18826566.0,23431.0,3615927.0,0.0,1205463.0,3238631.0,2579264.0,481036.0,7154038.0,3514900.0,1673711.0,0.0,34617222.0
2756.07,72678642.0,93755535.0,54316168.0,15084281.0,382491.0,17683994.0,14805911.0,98416702.0,73501971.0,35615639.0,1521097.0,635004.0,45720737.0,2513918.0,24311090.0,49858.0,18776922.0,25404.0,3650564.0,0.0,1210390.0,3277131.0,2563629.0,489024.0,6940766.0,3504115.0,1689069.0,0.0,34435589.0
2756.66,73297459.0,93768117.0,53959199.0,14292296.0,374192.0,17481364.0,14735124.0,99099882.0,73206850.0,35124099.0,1508228.0,632239.0,45462157.0,2557142.0,24948407.0,44394.0,19131097.0,23681.0,3644380.0,0.0,1222562.0,2868103.0,2580751.0,484744.0,6996250.0,3549497.0,1674261.0,0.0,34108422.0
2757.3799999999997,73120945.0,93442686.0,54921762.0,14990504.0,379700.0,17652942.0,15048010.0,100316929.0,73484635.0,35471535.0,1500740.0,642654.0,46007812.0,2521107.0,24323035.0,44636.0,19085038.0,22652.0,3645219.0,0.0,1220681.0,3171709.0,2607113.0,486213.0,7038312.0,3567718.0,1700592.0,0.0,34728333.0
2758.04,72810188.0,93361597.0,54495206.0,14783883.0,387375.0,17624375.0,14787679.0,99382082.0,71539336.0,35352109.0,1500709.0,638096.0,44974730.0,2559183.0,24283960.0,53246.0,19092423.0,23415.0,3642633.0,0.0,1214126.0,3161164.0,2573854.0,490785.0,7116619.0,3554769.0,1680505.0,0.0,35308569.0
2758.77,74044686.0,93665224.0,54770825.0,14922178.0,387927.0,17642965.0,14935685.0,98939511.0,72243897.0,35066291.0,1495479.0,633341.0,45294918.0,2557524.0,24288743.0,45257.0,19297811.0,23741.0,3602325.0,0.0,1229407.0,3023338.0,2602851.0,487268.0,7052499.0,3504902.0,1668263.0,0.0,34500136.0
2759.3599999999997,71932687.0,93698816.0,54265728.0,14859721.0,386770.0,17443257.0,14559353.0,98266031.0,73328038.0,34443968.0,1498489.0,629604.0,44981985.0,2499814.0,24342651.0,46176.0,19345977.0,23497.0,3665728.0,0.0,1215329.0,3142803.0,2589742.0,484015.0,7036328.0,3502135.0,1674445.0,0.0,34629896.0
2759.9399999999996,71140554.0,93412205.0,54385322.0,14354394.0,379451.0,17660731.0,14469013.0,98460178.0,71190293.0,35049689.0,1483847.0,642078.0,44787064.0,2523933.0,24513982.0,52030.0,19250074.0,22634.0,3644976.0,0.0,1198761.0,3295604.0,2624758.0,493912.0,6994031.0,3539736.0,1693210.0,0.0,34602708.0
2760.65,72142012.0,93485792.0,55021339.0,14512489.0,382130.0,17568193.0,14784089.0,99419120.0,71422687.0,34905138.0,1499108.0,633978.0,45366568.0,2552014.0,24408215.0,48427.0,19303025.0,23728.0,3686838.0,0.0,1209246.0,3080402.0,2583402.0,497446.0,7002683.0,3558826.0,1708766.0,0.0,34869892.0
2761.2,71984744.0,93406081.0,54400401.0,14827704.0,383542.0,17632190.0,14870534.0,99623996.0,73311947.0,35174170.0,1492146.0,630971.0,45645907.0,2549480.0,24646712.0,51159.0,19050649.0,23408.0,3639085.0,0.0,1210395.0,3116006.0,2610926.0,488541.0,6854167.0,3474219.0,1699589.0,0.0,34908740.0
2761.92,72511317.0,93543511.0,54346776.0,15232940.0,383224.0,17592592.0,14970397.0,99262651.0,72218334.0,35069654.0,1496990.0,641275.0,45057982.0,2599568.0,24693352.0,43628.0,18525318.0,23782.0,3632739.0,0.0,1200807.0,3348882.0,2656813.0,478893.0,7099522.0,3473034.0,1717821.0,0.0,34655246.0
2762.67,73892247.0,93879322.0,53937981.0,14577224.0,383778.0,17401618.0,14847916.0,99654843.0,73209648.0,35219879.0,1511297.0,637236.0,44971850.0,2565651.0,24494115.0,43320.0,18857020.0,23043.0,3660736.0,0.0,1209289.0,2829889.0,2635506.0,477891.0,7108239.0,3570617.0,1717592.0,0.0,35227793.0
2763.63,72715231.0,93789710.0,54315565.0,14599062.0,383511.0,17393665.0,14805335.0,100434066.0,71702625.0,35407780.0,1481659.0,624754.0,45763997.0,2582213.0,24755308.0,43135.0,19080274.0,24406.0,3605227.0,0.0,1228066.0,3046880.0,2636108.0,476838.0,7000339.0,3574932.0,1720833.0,0.0,34563668.0
2764.2200000000003,72839958.0,93201041.0,54613168.0,14870681.0,382991.0,17440294.0,14889042.0,100703061.0,72306376.0,34893398.0,1518209.0,617278.0,45151654.0,2551544.0,24355144.0,50796.0,19039851.0,23857.0,3639272.0,0.0,1219094.0,3144914.0,2600494.0,491316.0,6829126.0,3536324.0,1708649.0,0.0,34429201.0
2764.85,72988313.0,93511598.0,54041173.0,15010684.0,384986.0,17507209.0,14845507.0,99430131.0,73433008.0,34913720.0,1492924.0,644248.0,44997617.0,2549479.0,24646559.0,54126.0,18894022.0,24480.0,3556195.0,0.0,1216007.0,3098890.0,2566515.0,485382.0,7031727.0,3580056.0,1715218.0,0.0,34463288.0
2765.6,72901020.0,93473670.0,54387199.0,15016451.0,375350.0,17400694.0,14616870.0,97996301.0,72467268.0,35048501.0,1540047.0,635925.0,45112461.0,2550261.0,24566329.0,53493.0,18925670.0,23922.0,3626037.0,0.0,1217333.0,3168353.0,2576222.0,487158.0,6891076.0,3588197.0,1681758.0,0.0,34900287.0
2766.5,71459788.0,93371280.0,54333284.0,14813594.0,390116.0,17473931.0,15075741.0,100003917.0,73002580.0,35055868.0,1535717.0,620147.0,45721486.0,2528906.0,24636180.0,49808.0,19017588.0,24191.0,3603892.0,0.0,1209614.0,3382274.0,2586517.0,492659.0,7147452.0,3547463.0,1728787.0,0.0,34838378.0
2767.14,72291634.0,93563739.0,53992266.0,14121537.0,383489.0,17656046.0,14810979.0,99527869.0,73868654.0,35466933.0,1509130.0,618623.0,45162358.0,2562099.0,24593930.0,43379.0,18875133.0,23718.0,3636438.0,0.0,1206589.0,2939864.0,2586462.0,494807.0,7194222.0,3552349.0,1681140.0,0.0,34727098.0
2767.73,73371419.0,93469665.0,54252049.0,14264883.0,385310.0,17678434.0,15001774.0,98954936.0,72523700.0,35205569.0,1542718.0,631279.0,45665986.0,2551980.0,24453746.0,56502.0,18660261.0,24331.0,3651681.0,0.0,1184935.0,3205624.0,2565779.0,490249.0,7054510.0,3452457.0,1713007.0,0.0,34944180.0
2768.56,70539945.0,93077671.0,54990028.0,14644861.0,393151.0,17390649.0,15014823.0,98993288.0,73920474.0,35482071.0,1523259.0,624249.0,45230745.0,2525206.0,24338885.0,46100.0,19007934.0,23622.0,3619573.0,0.0,1234501.0,3226350.0,2580828.0,478659.0,6666695.0,3535760.0,1700004.0,0.0,35221543.0
2769.2200000000003,72847285.0,93759344.0,54408571.0,14644169.0,388226.0,17605824.0,14962435.0,98893492.0,72949559.0,35054556.0,1498650.0,631950.0,44923102.0,2524741.0,24513313.0,49893.0,18836822.0,24552.0,3640216.0,0.0,1210504.0,3192195.0,2612619.0,480896.0,7100752.0,3533289.0,1698723.0,0.0,34723185.0
2770.0200000000004,72738080.0,93664627.0,54668894.0,15294821.0,377914.0,17325097.0,14712434.0,97899694.0,71979093.0,35077545.0,1489485.0,636887.0,44867670.0,2565142.0,24606854.0,45960.0,19039867.0,24028.0,3558474.0,0.0,1199465.0,2972082.0,2571275.0,486135.0,7123358.0,3539687.0,1701531.0,0.0,34076517.0
2770.73,71868944.0,93424662.0,54108600.0,14513509.0,379468.0,17536846.0,14771675.0,99258873.0,72792874.0,34370092.0,1500375.0,641584.0,45639251.0,2519635.0,24204511.0,50781.0,19139084.0,23978.0,3574925.0,0.0,1197049.0,3073352.0,2547925.0,478430.0,6937825.0,3541698.0,1670268.0,0.0,34981840.0
2771.6,72622537.0,93355866.0,53982070.0,14486076.0,375786.0,17281528.0,14590445.0,96656285.0,71998152.0,35171614.0,1494213.0,629763.0,45193567.0,2483104.0,24148526.0,54641.0,19177833.0,22730.0,3604638.0,0.0,1214748.0,3241782.0,2561285.0,484973.0,7050028.0,3517581.0,1710498.0,0.0,34706800.0
2772.17,70934712.0,93621231.0,54795467.0,14808858.0,378325.0,17622089.0,14508817.0,100148296.0,72031635.0,34946857.0,1472894.0,632277.0,45265479.0,2542433.0,24588343.0,43554.0,19049462.0,24066.0,3586883.0,0.0,1226171.0,3065291.0,2560668.0,488291.0,7085096.0,3546112.0,1727247.0,0.0,34491770.0
2772.95,73569657.0,93920537.0,54640230.0,14836728.0,380429.0,17900845.0,14804590.0,98704792.0,71521563.0,35004690.0,1495770.0,622982.0,45067102.0,2544739.0,24327432.0,52481.0,19078863.0,23060.0,3670227.0,0.0,1214569.0,3204887.0,2600922.0,484327.0,7077533.0,3500438.0,1688217.0,0.0,34583643.0
2773.58,73086796.0,93245552.0,54289681.0,14287842.0,379613.0,17539467.0,14888224.0,99261882.0,72614072.0,35256347.0,1483581.0,624652.0,45233903.0,2527546.0,24454358.0,49538.0,18919197.0,24130.0,3645515.0,0.0,1192012.0,3358449.0,2595962.0,485307.0,7151746.0,3462708.0,1707440.0,0.0,34677969.0
