time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
2208.6200000000003,105132741.0,82546542.0,45634678.0,309466.0,5134.0,542346.0,1618904.0,115402344.0,261353148.0,36166114.0,1368641.0,2013111.0,35901944.0,78693.0,43071555.0,415.0,214122.0,553.0,18319246.0,0.0,709270.0,2157298.0,143267.0,130298.0,11741178.0,1542006.0,7765625.0,0.0,36296635.0
1104.62,118039155.0,41676682.0,27073234.0,86279.0,6865.0,518588.0,2126948.0,47163118.0,130225729.0,17401871.0,586642.0,380028.0,17696449.0,31681.0,21953730.0,137.0,16921.0,534.0,9160686.0,357.0,502691.0,717666.0,68274.0,64032.0,6043971.0,1379545.0,3936505.0,0.0,17701309.0
1104.87,130792348.0,46645739.0,27327343.0,66919.0,18681.0,3747305.0,6576620.0,58013692.0,130705465.0,19178486.0,721267.0,423213.0,38743790.0,24045.0,21755599.0,171.0,60298.0,520.0,9124347.0,0.0,436744.0,1359905.0,72650.0,63923.0,6134064.0,683573.0,3937308.0,0.0,18948241.0
1105.03,128318110.0,46691858.0,23000853.0,151339.0,13209.0,6633509.0,8496656.0,49082073.0,130949698.0,43551990.0,1916.0,236563.0,82917319.0,53689.0,22267889.0,6089.0,38204.0,15.0,9575855.0,0.0,44137.0,1086014.0,69742.0,65018.0,5584213.0,976954.0,3893886.0,0.0,30586627.0
1105.1599999999999,131956342.0,46820596.0,28809373.0,71126.0,10876.0,8250576.0,10280506.0,96116140.0,130632755.0,62956780.0,943564.0,252926.0,81274278.0,67740.0,22337766.0,1423.0,46510.0,534.0,8949351.0,353.0,68183.0,964265.0,70825.0,63836.0,5535653.0,960598.0,3974054.0,0.0,49417621.0
1105.3,128411888.0,46559891.0,18539257.0,35809.0,3717.0,8586914.0,7559106.0,129421901.0,135343729.0,66706939.0,1017142.0,390929.0,73596567.0,67653.0,22022574.0,234.0,349453.0,13.0,9011830.0,175.0,72430.0,1287956.0,61109.0,63773.0,6631690.0,996474.0,3947718.0,0.0,62455689.0
1105.48,131953712.0,46680906.0,13188813.0,177340.0,28109.0,11606796.0,13275783.0,131396365.0,128176453.0,57165897.0,1056424.0,119468.0,86334060.0,72952.0,22570020.0,187.0,78396.0,13.0,8334982.0,0.0,66077.0,696263.0,9367.0,70061.0,5376214.0,671983.0,3985407.0,0.0,66064553.0
1105.65,132211777.0,46668316.0,14773727.0,43204.0,6063.0,10597521.0,6707440.0,130061491.0,132460865.0,65765887.0,1106883.0,243803.0,75619580.0,68995.0,21960351.0,232.0,125191.0,16.0,1072701.0,350.0,60574.0,1355860.0,16858.0,64481.0,5853160.0,968612.0,586867.0,0.0,62669922.0
1105.7800000000002,134665468.0,46519351.0,14727760.0,38798.0,27166.0,9525966.0,9909452.0,137690822.0,46994486.0,55617600.0,1092693.0,526034.0,86199618.0,71939.0,22179310.0,246.0,387162.0,12.0,1741005.0,0.0,65019.0,754059.0,19132.0,63857.0,5981201.0,1354636.0,790672.0,0.0,65793736.0
1106.0,130443099.0,46842277.0,14487212.0,41383.0,27004.0,8334733.0,11615534.0,128272818.0,72701687.0,57024745.0,1125141.0,117545.0,81673711.0,67318.0,22191798.0,222.0,168556.0,13.0,2286473.0,172.0,36669.0,700516.0,38367.0,64833.0,5463280.0,671660.0,1115346.0,0.0,57012371.0
1106.18,135938440.0,46579837.0,14274353.0,25578.0,4590.0,13425657.0,6740389.0,136493885.0,73085339.0,66266200.0,813751.0,515975.0,80167134.0,71606.0,21987212.0,215.0,261273.0,16.0,4285316.0,349.0,36024.0,1309595.0,39643.0,64265.0,5756103.0,1286197.0,1912621.0,0.0,66082669.0
1106.3899999999999,130085370.0,46609610.0,15061850.0,315550.0,14078.0,8500890.0,6634005.0,135505815.0,47346052.0,61699536.0,750056.0,244881.0,80322657.0,70042.0,21450981.0,214.0,92579.0,80.0,5241666.0,348.0,439605.0,697733.0,38716.0,57205.0,2269329.0,1281568.0,2261349.0,0.0,56575570.0
1106.5700000000002,132799688.0,46834890.0,14849930.0,221729.0,5965.0,11613124.0,6667531.0,131611741.0,46907118.0,64549031.0,687579.0,288208.0,87175055.0,69347.0,21675295.0,238.0,341961.0,16.0,4470713.0,0.0,306312.0,1328217.0,16753.0,6749.0,2041981.0,957469.0,2290310.0,0.0,64221273.0
1106.7,134141677.0,46605167.0,14721853.0,85215.0,14048.0,8507205.0,8517291.0,131767284.0,47245182.0,61310018.0,678002.0,482148.0,85453634.0,70293.0,21754340.0,179.0,160079.0,598.0,1828322.0,0.0,520840.0,700732.0,53299.0,12130.0,2041606.0,1370319.0,1243409.0,0.0,66317193.0
1106.84,129451301.0,46530161.0,14387390.0,136805.0,27070.0,9953422.0,11465147.0,131526743.0,59863683.0,57949301.0,598704.0,176236.0,85574723.0,73639.0,7816907.0,199.0,124103.0,18.0,4621830.0,348.0,426614.0,1248591.0,67525.0,13596.0,2134463.0,672623.0,782846.0,0.0,62464948.0
1106.99,135425489.0,46726169.0,14855092.0,43663.0,4579.0,8352197.0,6630604.0,132088621.0,55545410.0,63179937.0,635208.0,135175.0,83355660.0,67013.0,12261357.0,244.0,258043.0,543.0,5703772.0,260.0,304152.0,553182.0,72742.0,16941.0,3805575.0,478644.0,1714639.0,0.0,61896609.0
1107.15,132566734.0,46680606.0,14577036.0,142698.0,27055.0,11614708.0,11611035.0,132291026.0,39049662.0,56451332.0,663155.0,252483.0,81860145.0,73300.0,12277925.0,266.0,54182.0,9.0,8120727.0,0.0,411400.0,329875.0,67469.0,27688.0,4008540.0,966328.0,3078604.0,0.0,57375919.0
1845.5099999999998,135580059.0,62006062.0,23890501.0,146397.0,9576.0,12829650.0,12652255.0,220539135.0,209884661.0,107550162.0,1148188.0,465954.0,140120295.0,115466.0,17291222.0,3442.0,406805.0,535.0,15508592.0,0.0,795642.0,1606508.0,121652.0,46390.0,6131267.0,1608391.0,6638239.0,0.0,106479765.0
1845.99,120859312.0,78336351.0,23803802.0,401528.0,19920.0,8861500.0,8571966.0,213902420.0,220151364.0,82699912.0,1207020.0,513223.0,59578372.0,91197.0,13127299.0,344.0,106996.0,495.0,15328647.0,0.0,757370.0,2073468.0,115152.0,23277.0,3726055.0,2634715.0,6538594.0,0.0,88617237.0
2954.66,125583563.0,124696848.0,37221601.0,441888.0,9278.0,6415596.0,3433308.0,163060221.0,350963214.0,47469083.0,1798992.0,2589527.0,50191556.0,44896.0,28908276.0,6501.0,598552.0,1187.0,24298330.0,0.0,1376673.0,3932776.0,188292.0,148651.0,14420763.0,3613084.0,10535429.0,0.0,42513012.0
2586.17,123755986.0,107666181.0,52597434.0,271274.0,3649.0,1527241.0,638507.0,144245194.0,313405368.0,42697122.0,1550298.0,2345000.0,41899882.0,75288.0,50350601.0,6450.0,158056.0,536.0,21828519.0,171.0,1116252.0,2206233.0,163762.0,149522.0,15117817.0,2148324.0,9085927.0,0.0,43158209.0
1478.22,108659490.0,42674077.0,36449115.0,100281.0,162.0,347152.0,222255.0,63189715.0,176196241.0,24165627.0,918041.0,805299.0,23275525.0,51361.0,29560084.0,216.0,35336.0,19.0,12070852.0,349.0,825067.0,1312865.0,94837.0,86320.0,7659465.0,1157892.0,5169422.0,0.0,24119108.0
1108.77,114682154.0,40066573.0,27150684.0,185230.0,11202.0,2084043.0,4028055.0,46987093.0,133463228.0,17009284.0,592210.0,334450.0,18485313.0,32101.0,21984914.0,503.0,97458.0,534.0,9003383.0,0.0,313959.0,966233.0,70335.0,63629.0,6814982.0,1336069.0,3980268.0,0.0,17488376.0
1109.01,138130270.0,46846732.0,26330880.0,217674.0,19688.0,3755912.0,8340754.0,55511405.0,128623191.0,16742581.0,647838.0,516638.0,56715453.0,22727.0,22066403.0,194.0,98926.0,13.0,8856321.0,349.0,298349.0,962359.0,69473.0,64734.0,5376047.0,662898.0,3992070.0,0.0,18298562.0
1109.18,128520597.0,46606448.0,24750276.0,139444.0,15013.0,8416856.0,8529722.0,77934048.0,129808152.0,46767564.0,399326.0,119025.0,63017720.0,68389.0,22483742.0,12300.0,70958.0,13.0,9431244.0,358.0,73369.0,712224.0,68138.0,64666.0,5371018.0,1003348.0,3974957.0,0.0,46210395.0
1109.3899999999999,132307551.0,46669376.0,17596997.0,37342.0,14123.0,6605659.0,8498219.0,114256147.0,127483852.0,59165826.0,1008394.0,331250.0,83613509.0,68444.0,22637874.0,232.0,77997.0,13.0,9600992.0,0.0,72302.0,974676.0,70273.0,64384.0,6221256.0,1058325.0,3885596.0,0.0,64016389.0
1109.54,132812104.0,46790711.0,12188993.0,40057.0,26989.0,8096887.0,11546235.0,131756609.0,132401765.0,56985894.0,1038592.0,251909.0,83230773.0,73182.0,22001929.0,221.0,142528.0,19.0,9071754.0,358.0,91187.0,1044143.0,13410.0,64405.0,5835945.0,683518.0,3877848.0,0.0,58052116.0
1109.67,135504094.0,46818058.0,14728151.0,173114.0,15036.0,8486186.0,8488018.0,133601359.0,129591219.0,61125335.0,1097999.0,521793.0,86449506.0,68520.0,23585758.0,206.0,197019.0,528.0,5481889.0,0.0,58038.0,697899.0,18056.0,62179.0,6064004.0,1368317.0,3884043.0,0.0,65588171.0
1109.79,127779609.0,46480028.0,14502522.0,36931.0,3724.0,6673501.0,6630600.0,128240194.0,135151939.0,66912141.0,1105298.0,113527.0,68529914.0,68846.0,21610337.0,6041.0,158655.0,15.0,1753493.0,870.0,65045.0,1347348.0,17927.0,63022.0,6184798.0,677297.0,1739703.0,0.0,60124119.0
1110.0,129703807.0,46928647.0,14680589.0,81192.0,34643.0,10766389.0,11640549.0,128724644.0,50350095.0,53674124.0,1107308.0,438427.0,87052549.0,70937.0,22971014.0,172.0,351103.0,598.0,2202345.0,0.0,44920.0,980403.0,24748.0,63717.0,6495693.0,663789.0,1072113.0,0.0,63220271.0
1110.18,134823698.0,46667474.0,14644179.0,57091.0,3720.0,6561478.0,7234915.0,130494274.0,73255739.0,66033786.0,961115.0,390265.0,81996682.0,66787.0,22303328.0,242.0,308070.0,14.0,2349131.0,374.0,27931.0,976738.0,38573.0,64792.0,6806513.0,997030.0,1151493.0,0.0,59964326.0
1110.3,129529070.0,46651596.0,14664283.0,166463.0,34921.0,12491039.0,8580447.0,134772173.0,71981604.0,52507199.0,646600.0,247575.0,83449599.0,73096.0,22184781.0,6141.0,154825.0,15.0,4558539.0,0.0,131642.0,690182.0,38489.0,64082.0,5350788.0,1071026.0,1540535.0,0.0,60810496.0
1110.5,133096882.0,46662037.0,14617130.0,246775.0,17470.0,6637547.0,11142665.0,128112390.0,50155514.0,63091088.0,777583.0,277392.0,76089161.0,67320.0,22709152.0,265.0,257430.0,95.0,5224803.0,348.0,298922.0,955413.0,38057.0,63153.0,2428676.0,988007.0,2308505.0,0.0,65002718.0
1110.72,131117960.0,46535698.0,14424298.0,59014.0,15398.0,8515015.0,10139505.0,133102809.0,47145653.0,63808009.0,741652.0,230716.0,84223586.0,68967.0,21840211.0,210.0,167514.0,17.0,4027588.0,364.0,329847.0,1039682.0,18592.0,7125.0,2042298.0,1391896.0,2047686.0,0.0,66225862.0
1110.94,130904988.0,46581746.0,14693625.0,69094.0,23233.0,8509590.0,11124685.0,126968312.0,58220776.0,58872584.0,600236.0,251943.0,84456881.0,74488.0,6638844.0,3005.0,121858.0,19.0,4666946.0,0.0,341399.0,1375437.0,69059.0,12237.0,2136014.0,664947.0,689569.0,0.0,59910361.0
1111.06,135048938.0,46593337.0,14461949.0,84457.0,10229.0,6692998.0,7104545.0,135775433.0,57394010.0,62457119.0,685507.0,394731.0,81935361.0,68460.0,12305938.0,258.0,377790.0,8.0,4908261.0,190.0,307128.0,973829.0,73493.0,14288.0,3718986.0,439700.0,694716.0,0.0,63796941.0
1111.17,129532967.0,46895227.0,14301453.0,181376.0,8513.0,7157516.0,8431231.0,127236170.0,52485499.0,65950417.0,576399.0,251452.0,73635979.0,67784.0,12153866.0,239.0,166930.0,515.0,8635931.0,0.0,299408.0,711547.0,70338.0,28037.0,4004386.0,274132.0,2533029.0,0.0,62375525.0
1852.21,133617073.0,47400795.0,24471049.0,154694.0,17784.0,17345595.0,15344977.0,221715826.0,144301407.0,105700788.0,1173407.0,471005.0,136456044.0,118258.0,19004711.0,349.0,346198.0,12.0,14605574.0,297.0,698196.0,1177915.0,117572.0,45620.0,6712586.0,1598509.0,5775690.0,0.0,101074060.0
1852.6499999999999,117812283.0,78235770.0,24451499.0,312337.0,23507.0,16698867.0,8328255.0,223859862.0,215392335.0,97940677.0,1156028.0,534975.0,144084976.0,120326.0,13113871.0,318.0,451093.0,557.0,15156530.0,0.0,926653.0,1614883.0,119950.0,41780.0,4231471.0,2285197.0,6432742.0,0.0,106769163.0
2223.7000000000003,120926684.0,94040855.0,28804709.0,238159.0,8306.0,9468582.0,4628120.0,201120125.0,269552667.0,80510701.0,1341045.0,1242532.0,32684222.0,79010.0,18631808.0,1530.0,519871.0,21.0,18090113.0,0.0,922235.0,3183909.0,138274.0,33838.0,8168949.0,3319844.0,7948160.0,0.0,79356626.0
2595.2400000000002,116960727.0,107529208.0,44185010.0,344046.0,3962.0,4173089.0,1571564.0,168646075.0,300113615.0,43552146.0,1526718.0,2288374.0,43187544.0,55761.0,32934533.0,640.0,189325.0,30.0,21647650.0,0.0,1148020.0,3017885.0,161963.0,138747.0,13738695.0,3140794.0,9147779.0,0.0,43236565.0
2596.0299999999997,126932022.0,109599686.0,51102830.0,363291.0,5731.0,631628.0,1289819.0,122279422.0,308418636.0,42197661.0,1582835.0,2376288.0,42056926.0,90011.0,52253016.0,360.0,180886.0,537.0,21238535.0,158.0,941901.0,1869968.0,165377.0,146571.0,14444891.0,1677815.0,9090370.0,0.0,42234177.0
1483.76,91247919.0,36118447.0,36626455.0,58290.0,6571.0,2053477.0,2427715.0,62875512.0,180119214.0,23204400.0,867424.0,533504.0,24169739.0,48299.0,29044030.0,650.0,71765.0,16.0,12347395.0,0.0,390780.0,1589379.0,97562.0,83777.0,8952614.0,1217028.0,5320448.0,0.0,23648411.0
1113.01,129850207.0,46842758.0,27137785.0,311654.0,11536.0,300117.0,10072771.0,50642530.0,128465414.0,18662527.0,650723.0,392142.0,29741730.0,15690.0,22704212.0,593.0,56822.0,561.0,9190932.0,186.0,67432.0,699890.0,67484.0,63090.0,5336871.0,1048431.0,3890017.0,0.0,18173633.0
1113.2,131179503.0,46807341.0,23830569.0,83211.0,13180.0,6010010.0,8548976.0,53828878.0,132674219.0,28298056.0,280048.0,563994.0,76525079.0,40643.0,22632412.0,8554.0,59951.0,14.0,9602349.0,0.0,65762.0,965028.0,67234.0,63210.0,6450414.0,1233665.0,3979800.0,0.0,17837058.0
1113.3000000000002,130807153.0,46505908.0,25211317.0,264560.0,5551.0,6659511.0,6701121.0,42574577.0,131707630.0,64068152.0,160856.0,251807.0,72833872.0,67472.0,22558590.0,2584.0,125362.0,539.0,8931846.0,345.0,97525.0,1359218.0,73554.0,63767.0,5792871.0,790424.0,3933687.0,0.0,67031979.0
1113.46,134241970.0,46859851.0,23167156.0,37301.0,13191.0,8506939.0,10093836.0,124740300.0,135783826.0,66394649.0,1014414.0,228202.0,86681923.0,68429.0,21903847.0,1384.0,3278.0,15.0,8133114.0,0.0,58252.0,970662.0,67544.0,62926.0,6809532.0,827265.0,3986741.0,0.0,63417336.0
1113.6100000000001,132349414.0,46650214.0,12755856.0,39121.0,22975.0,6682888.0,13172951.0,129048956.0,129387717.0,55150670.0,1025376.0,232561.0,69102706.0,67459.0,22880518.0,6082.0,257023.0,570.0,1086910.0,705.0,58998.0,1371841.0,54570.0,62045.0,5925164.0,683124.0,3865780.0,0.0,64481176.0
1113.8799999999999,128590469.0,46646729.0,14786936.0,180003.0,6509.0,11626334.0,8500956.0,129684830.0,71148301.0,65968390.0,1102632.0,118710.0,73585256.0,69276.0,21614879.0,234.0,129792.0,13.0,2233972.0,175.0,40765.0,1363776.0,16845.0,63675.0,5791780.0,964823.0,2615675.0,0.0,66269049.0
1114.0,129759490.0,46768028.0,14263804.0,42361.0,26994.0,6623857.0,11636592.0,131880275.0,72911568.0,57894820.0,1104251.0,255696.0,81374391.0,67067.0,21709414.0,6126.0,86552.0,17.0,2797425.0,354.0,37222.0,679117.0,18510.0,63364.0,5397899.0,810808.0,830498.0,0.0,57249043.0
1114.15,131402743.0,46588223.0,14738275.0,174884.0,5577.0,11754373.0,6682353.0,133641304.0,72399805.0,63172207.0,1099775.0,252255.0,87121291.0,70386.0,22728301.0,180.0,163975.0,546.0,5206403.0,0.0,219653.0,945567.0,32973.0,63957.0,5866715.0,1327164.0,1070743.0,0.0,65779581.0
1114.26,129168395.0,46689529.0,14685772.0,58540.0,26921.0,8325931.0,11559835.0,131445919.0,67935281.0,57077842.0,1010024.0,393275.0,80221528.0,73151.0,21763662.0,6021.0,177731.0,92.0,5221926.0,174.0,288651.0,980164.0,39395.0,62638.0,5638198.0,841481.0,1090333.0,0.0,57429915.0
1114.41,128780354.0,46619634.0,14436843.0,16194.0,13186.0,8563744.0,8559258.0,130922583.0,47335412.0,62720079.0,717388.0,251074.0,74842596.0,68327.0,22649188.0,245.0,170295.0,17.0,5164097.0,351.0,399375.0,1368519.0,38612.0,63610.0,1583904.0,796824.0,1541732.0,0.0,62949318.0
1114.54,135250398.0,46713214.0,14824313.0,295768.0,4600.0,6602976.0,6619498.0,129098021.0,46904353.0,66537772.0,895415.0,518725.0,85493205.0,67378.0,21842837.0,6017.0,159050.0,574.0,3454028.0,179.0,719389.0,972833.0,39417.0,13541.0,2043451.0,678499.0,2284292.0,0.0,65010884.0
1114.69,133256042.0,46722133.0,14320238.0,154853.0,3713.0,6672807.0,6688698.0,132394254.0,46976029.0,66498125.0,730652.0,183273.0,86840622.0,66854.0,10758044.0,188.0,342751.0,20.0,2883173.0,355.0,408347.0,1154770.0,28750.0,11316.0,2113637.0,983787.0,2289062.0,0.0,65950424.0
1114.8200000000002,129248051.0,46491639.0,14558490.0,66299.0,4914.0,6648079.0,11597041.0,130477898.0,57718677.0,64578131.0,691011.0,187161.0,80960653.0,71813.0,11848307.0,6096.0,83307.0,14.0,4318095.0,362.0,722458.0,982596.0,19839.0,11298.0,3120478.0,961894.0,2274142.0,0.0,65406798.0
1115.03,129069795.0,46676494.0,13883692.0,222152.0,16614.0,8694467.0,11249370.0,128317904.0,45582834.0,56587279.0,713611.0,118933.0,76585395.0,67477.0,12397601.0,229.0,38149.0,559.0,8905545.0,0.0,497073.0,449512.0,81027.0,19682.0,3995098.0,565218.0,688209.0,0.0,62916172.0
1858.9299999999998,139246790.0,78204488.0,24320089.0,101933.0,17470.0,12682173.0,9922781.0,215880049.0,201498398.0,110052599.0,1029017.0,265231.0,123074382.0,118803.0,14743745.0,423.0,388840.0,36.0,15599580.0,0.0,836801.0,1648724.0,116784.0,43135.0,4994490.0,1895293.0,5398921.0,0.0,108157570.0
1859.4400000000003,120429650.0,78196620.0,24956177.0,312689.0,7308.0,8096855.0,3851100.0,216127614.0,219864624.0,45645813.0,1125969.0,1490094.0,21244667.0,57754.0,14338456.0,1422.0,509122.0,552.0,15202728.0,0.0,1038108.0,2769876.0,120386.0,20105.0,4361537.0,2790554.0,6637865.0,0.0,51469211.0
2975.8100000000004,125386441.0,124588792.0,30768039.0,266491.0,6797.0,6531821.0,3720798.0,185137651.0,353512578.0,47634138.0,1743145.0,2591495.0,50336355.0,42994.0,22753777.0,1646.0,499577.0,542.0,24802113.0,0.0,1065889.0,4118065.0,188126.0,109795.0,15019218.0,3806112.0,10368663.0,0.0,47810219.0
2232.57,109967161.0,92560727.0,43705844.0,302051.0,3758.0,1661758.0,543991.0,128607954.0,264860833.0,36365536.0,1308471.0,1986283.0,36036045.0,71044.0,40834377.0,6234.0,132615.0,584.0,18521881.0,0.0,917572.0,2091911.0,139720.0,127062.0,12003814.0,1645380.0,7889330.0,0.0,36517053.0
1860.93,100830007.0,58491666.0,41512500.0,164685.0,9467.0,449143.0,4897319.0,78861615.0,218639375.0,30275962.0,1125080.0,1283442.0,30463104.0,55906.0,36695863.0,580.0,106663.0,21.0,15973222.0,350.0,709005.0,1543888.0,115056.0,105377.0,10098404.0,2186370.0,6656146.0,0.0,30093862.0
1116.97,134257728.0,46682394.0,27191632.0,175309.0,4650.0,5015135.0,6664844.0,57876356.0,134489760.0,15866177.0,565089.0,564527.0,65940643.0,25140.0,22117306.0,6101.0,17076.0,587.0,9617403.0,0.0,186137.0,1009229.0,70514.0,62777.0,6844636.0,689568.0,3995903.0,0.0,16639238.0
1117.13,131885076.0,46714699.0,23851871.0,265254.0,14116.0,6648359.0,8524523.0,44393198.0,130985583.0,62579344.0,368552.0,252374.0,74295041.0,67117.0,21667935.0,7016.0,119635.0,13.0,9195480.0,0.0,67878.0,988922.0,72373.0,64426.0,5849306.0,948605.0,3965153.0,0.0,59031294.0
1117.24,134434618.0,46720066.0,29578673.0,42108.0,27894.0,8286078.0,11565571.0,104740241.0,130917502.0,48244433.0,1008378.0,245427.0,80857632.0,63287.0,22167859.0,7224.0,4558.0,565.0,9095234.0,0.0,67109.0,710932.0,69014.0,62756.0,6074560.0,958882.0,3980795.0,0.0,49329763.0
1117.38,128777414.0,46730514.0,12074770.0,36764.0,13193.0,8538371.0,8546564.0,119211729.0,132023713.0,62665957.0,1021439.0,250869.0,74592265.0,69163.0,22428353.0,237.0,381566.0,14.0,8876686.0,176.0,88831.0,1361605.0,67579.0,63039.0,5813605.0,1061520.0,4001374.0,0.0,62779163.0
1117.47,133035644.0,46834123.0,14680543.0,176621.0,25854.0,11364425.0,11386441.0,130304491.0,128244772.0,56201142.0,1029831.0,120109.0,83643600.0,73223.0,22569963.0,217.0,122952.0,585.0,9149574.0,0.0,65607.0,690854.0,32041.0,63641.0,5399931.0,983459.0,3884533.0,0.0,56543201.0
1117.62,129997819.0,46452404.0,14368420.0,37503.0,3733.0,6639871.0,6657520.0,136565776.0,131719191.0,62660813.0,1082949.0,537295.0,85378261.0,69489.0,23108675.0,228.0,55634.0,18.0,5969433.0,177.0,65365.0,1198091.0,12598.0,62912.0,6507808.0,1294505.0,4035825.0,0.0,62388004.0
1117.77,130677541.0,46532239.0,14925655.0,42841.0,17120.0,9108332.0,11605766.0,132574641.0,119695781.0,58169480.0,1096273.0,169558.0,86158585.0,70714.0,22296291.0,215.0,36848.0,526.0,2189081.0,0.0,60586.0,787268.0,18142.0,61897.0,6540974.0,905926.0,1057602.0,0.0,56675331.0
1117.8899999999999,133191977.0,46573254.0,14795131.0,43155.0,13253.0,8537619.0,6608665.0,135370007.0,24153273.0,62713077.0,1101598.0,517914.0,79609450.0,68646.0,22713039.0,6064.0,340792.0,16.0,2157424.0,0.0,60994.0,703226.0,19010.0,62624.0,5350891.0,1344645.0,1068364.0,0.0,62592382.0
1118.18,128928240.0,46602576.0,14736844.0,23418.0,9694.0,9189977.0,6629909.0,132884994.0,73234290.0,66515773.0,864533.0,119054.0,84207732.0,77483.0,21957066.0,183.0,82869.0,15.0,4194428.0,0.0,124182.0,698365.0,39479.0,62804.0,5402443.0,1277471.0,1508062.0,0.0,52457399.0
1118.46,128837935.0,46703396.0,14699689.0,36469.0,36038.0,8713446.0,13499877.0,133714649.0,51811980.0,58899846.0,785644.0,119273.0,69297025.0,67246.0,22348270.0,6353.0,80771.0,88.0,5224267.0,374.0,424932.0,1022005.0,38248.0,62669.0,2710790.0,1252947.0,2282584.0,0.0,62620323.0
1118.6399999999999,128895520.0,46608082.0,14360410.0,196615.0,27226.0,11489034.0,11625534.0,132763099.0,47036244.0,56839205.0,710034.0,145330.0,82070588.0,71317.0,21987186.0,251.0,122225.0,16.0,4456413.0,359.0,712701.0,972378.0,17433.0,30300.0,2040494.0,954172.0,2287319.0,0.0,56054310.0
1118.73,133467354.0,46531484.0,14869403.0,215329.0,5543.0,8467052.0,6654025.0,132248776.0,46957041.0,61454642.0,676017.0,491797.0,85539472.0,70337.0,22615261.0,180.0,342077.0,620.0,1903797.0,0.0,311105.0,691995.0,22499.0,6362.0,2040539.0,1175477.0,2182169.0,0.0,63745417.0
1118.87,131305940.0,46506018.0,14317698.0,144152.0,10454.0,8013701.0,8283408.0,132128780.0,55769083.0,57293778.0,581194.0,156413.0,85198058.0,73376.0,7702919.0,217.0,38265.0,17.0,4623807.0,341.0,505372.0,1263711.0,67521.0,11326.0,2138542.0,956168.0,735079.0,0.0,57959066.0
1118.98,129528164.0,46826282.0,15322487.0,177858.0,21150.0,10267186.0,9893889.0,134364283.0,59038741.0,64813563.0,697696.0,490732.0,80964580.0,67071.0,12229046.0,217.0,421822.0,7.0,5053055.0,187.0,505266.0,962516.0,68262.0,12580.0,3676432.0,989773.0,876896.0,0.0,64931684.0
2238.45,150755262.0,59940535.0,29058975.0,295562.0,19193.0,16127237.0,13632932.0,262467149.0,174376161.0,128103777.0,1351956.0,501677.0,152534496.0,138042.0,21648952.0,6084.0,435215.0,548.0,17222604.0,0.0,703993.0,1656825.0,142023.0,39465.0,7987083.0,1231163.0,5953436.0,0.0,129720442.0
1865.7700000000002,118240160.0,78464007.0,23955966.0,76234.0,3771.0,14175807.0,13327491.0,215590900.0,208337360.0,101578071.0,1062882.0,486303.0,144491048.0,116853.0,13174927.0,6110.0,191482.0,28.0,15327632.0,0.0,584261.0,1615554.0,114995.0,45632.0,4705158.0,1617487.0,6656925.0,0.0,107494210.0
2239.62,120524979.0,93690993.0,29676164.0,164157.0,7652.0,10294540.0,4989537.0,229040495.0,261479223.0,34216571.0,1398174.0,1749059.0,39777401.0,42514.0,18614262.0,2644.0,420254.0,590.0,18137587.0,0.0,1096106.0,3096547.0,141565.0,27019.0,8472239.0,3359533.0,7856478.0,0.0,40102951.0
2613.61,110029114.0,109222963.0,31630852.0,345672.0,5459.0,5450369.0,1895028.0,144842670.0,309374768.0,43653067.0,1643412.0,2280522.0,43664899.0,40537.0,28261349.0,671.0,290648.0,557.0,21203609.0,0.0,1215770.0,3131362.0,162112.0,107675.0,13020777.0,2856770.0,9011490.0,0.0,43750695.0
