workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_spec_544.nab_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2017,0.6,Success,402000.95996668894,3182623.75,-9.121536199286963,0.9136154383645259,9.4993325485076,0.7883017864604294,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2017,0.6,Success,367531.1871134898,3667880.25,-7.2875448455794904,0.9003457624706014,8.07889774532657,0.8230502311511397,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2017,0.6,Success,358715.4915694492,3755813.5,-7.02504493755029,0.907161950476759,7.775107272947688,0.8314383970440564,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2017,0.6,Success,436928.85149262444,3099571.75,-9.714141674972703,0.8880069938768242,10.195816486310166,0.7499168337606303,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2017,0.6,Success,412345.55462362495,3530311.25,-7.771956905613726,0.8687809677534639,9.400770535504677,0.77726717750205,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2017,0.6,Success,446135.0445329688,3572972.5,-9.097830326474682,0.855782803922182,10.318616244514716,0.7392698546367541,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,dt,3.0,1,5,spec2017,0.8,Success,1389861.6039206919,3018629.1802284494,-27.55752222971529,0.34614672472083763,27.653359600888763,-1.5304987522350797,2528809.52870295,13055340.235507244,-24.422508759558436,0.1083167289287843,44.948778956965704,0.10831672892878419
aligned_spec_544.nab_r_3.0GHz_cpu16,dt,3.0,5,5,spec2017,0.8,Success,1347899.8283444277,4028052.4166666684,-27.05995159735349,0.4035190340842865,27.223747788529117,-1.3800000254173483,2532109.004489458,15517731.696844298,-24.52229712116504,0.10598479287376061,45.05107412087821,0.10598479287376059
aligned_spec_544.nab_r_3.0GHz_cpu16,dt,3.0,10,5,spec2017,0.8,Success,1375173.8412744834,4028052.4166666684,-27.92631660987927,0.39309898459940074,28.111274157592835,-1.477272643509933,2534600.906024407,15524631.417920507,-24.598968293738476,0.10422742793347739,45.13565612377946,0.10422742793347743
aligned_spec_544.nab_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2017,0.8,Success,411177.02369670663,3093930.75,-8.648926512424556,0.8794113208502083,9.686019057875273,0.7785270502529752,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2017,0.8,Success,455461.8120270371,3458760.75,-9.880809154832397,0.8749866255758016,10.681411692804003,0.7282525606730388,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2017,0.8,Success,484536.85369380977,3528608.5,-10.710467962586964,0.8650201926474974,11.379071591204571,0.6924526134837652,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2017,0.8,Success,243612.46317748673,3579440.5,0.8690628481855495,0.9281212394129766,3.2835726580183424,0.9222568705252998,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2017,0.8,Success,417956.64688503457,3567076.0,-8.185515717379117,0.8686987914190862,9.570734221665074,0.7711642520580279,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2017,0.8,Success,471510.24597364815,3611145.0,-10.146649419420676,0.8735407224240047,10.927807570387518,0.7087670679139441,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2017,0.8,Success,324645.52382729755,3230512.0,-6.544959212634138,0.9229092409901494,7.436435096995133,0.8619355550389203,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2017,0.8,Success,559253.2369256413,3626408.25,-11.685888300024116,0.8822096781941811,12.806908663403068,0.5902878887357652,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2017,0.8,Success,566538.7322744123,3445431.0,-12.446980423522348,0.8132481041531159,13.199328907113859,0.5795468235759003,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,dt,3.0,1,5,spec2017,1.0,Success,2194895.9788529156,3057974.084569503,-37.7465391944672,-1.4347044514155805,37.808203806198726,-5.310894186732738,2788510.065911796,11366128.850931676,-30.323897798464326,0.12178041675435247,54.323289054965635,0.12178041675435247
aligned_spec_544.nab_r_3.0GHz_cpu16,dt,3.0,5,5,spec2017,1.0,Success,2222802.597442979,3246684.710385705,-42.84844070011441,-0.9461666353952294,42.94739366572573,-5.472368081218569,2792600.553438137,15344320.191987745,-30.451297344539807,0.11920837083232286,54.45596839898439,0.11920837083232286
aligned_spec_544.nab_r_3.0GHz_cpu16,dt,3.0,10,5,spec2017,1.0,Success,2374742.479361449,3658901.2434094916,-46.75632004189146,-0.7143018431855375,46.88713181889645,-6.387388463274834,2795120.0164343393,15353749.20860967,-30.53088216156253,0.1176189690913008,54.54298503818277,0.1176189690913008
aligned_spec_544.nab_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2017,1.0,Success,1515479.6662596865,2381001.0,-35.503326921966746,0.7616788018519766,35.521583699517464,-2.008591610423026,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2017,1.0,Success,994661.9407699658,3860320.75,-18.110419502389483,0.6572120383568576,18.346245694755815,-0.2960247363280953,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2017,1.0,Success,781861.8491373202,4015614.25,-14.927352139899734,0.8179718673363574,15.222318939560989,0.19920694351341012,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2017,1.0,Success,1581371.913903555,3151749.0,-28.053073413531262,-0.18471320682232895,28.273217319488882,-2.2759031619406844,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2017,1.0,Success,825995.6105599789,3743715.75,-14.957167159160619,0.6921651275812961,15.352323312238077,0.10624628777957694,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2017,1.0,Success,891270.8063438059,3879211.75,-17.179797296679858,0.7157161256702037,17.477703572954443,-0.040587983888285925,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2017,1.0,Success,1426927.3324320638,3053451.75,-25.99096984159991,0.10220950862792888,26.191354154287943,-1.6672684412702585,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2017,1.0,Success,1231257.981466304,3700721.25,-22.50156446229846,0.4218213951125137,22.742633900551386,-0.985913733596836,,,,,,
aligned_spec_544.nab_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2017,1.0,Success,477287.75708165125,3944530.75,-7.554456141948528,0.8471538640729628,10.210925775255202,0.7015853322944061,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,1,5,spec2017,0.2,Success,112514.14418917564,622620.3191734375,-3.6829062213550015,0.23283317650487179,4.015081510831898,-0.8944790113365662,750750.2041813701,5606994.555555554,-6.078783672595945,0.02590535448519915,13.066457026712682,0.02590535448519915
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,5,5,spec2017,0.2,Success,116060.31019257769,622620.3191734375,-3.7008420085166818,0.11479620578481083,4.111544866541871,-1.0157253874400218,753379.0254773247,5837602.894762178,-6.140740420599937,0.019071214901387856,13.33229652978798,0.019071214901387877
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,10,5,spec2017,0.2,Success,117777.56685592988,622620.3191734375,-3.7389739489160587,0.07602346622633241,4.174731980351722,-1.0758454723537842,754274.4967685358,5837602.894762178,-6.1619592141107296,0.016737817825133915,13.42057534210484,0.01673781782513396
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2017,0.2,Success,69164.16057563642,651104.25,0.5291503459037364,0.3159701058534826,2.2000617816215753,0.2841240431445865,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2017,0.2,Success,74819.12727725538,721416.5,0.8532128710973138,0.24174505049292652,2.3847602026223753,0.16229942198099365,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2017,0.2,Success,77250.40642099298,719096.25,0.9138640591093771,0.203915561902335,2.468465735678136,0.10695913083814979,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2017,0.2,Success,63641.53971277422,676896.0,-0.13728377455944776,0.3944422589097859,1.9555101283219076,0.3938823758519121,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2017,0.2,Success,67940.46836656994,708006.25,0.09117060175050233,0.31346866362798054,2.1041404185124235,0.30925034711427124,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2017,0.2,Success,72757.87259578117,708953.0,0.4694859003613108,0.24923493631785482,2.2733593617161687,0.20780890160805118,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2017,0.2,Success,63378.06173725442,674762.25,0.14044526118629483,0.4025481052579897,1.9481821080009942,0.398890679125269,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2017,0.2,Success,68652.02843079816,707596.25,0.17565617127626257,0.3066544007885974,2.139697283459028,0.2947055307340486,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2017,0.2,Success,70893.72981954784,698648.0,0.12237510596053885,0.2547907418683933,2.222116418406705,0.24788282077337503,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,1,5,spec2017,0.4,Success,168557.98282127045,532737.0511064511,-6.135233121618906,-0.09065673072904779,6.246880148511387,-3.251813498878878,1050508.4791468075,5580362.051106451,-12.13073465995863,0.019533288529190007,23.94679398393905,0.019533288529189785
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,5,5,spec2017,0.4,Success,183187.50115277234,590187.4585402282,-6.833212425794841,-0.07406532620094701,6.92683552800121,-4.021745109017353,1053098.807486581,5718973.243694128,-12.212447400639338,0.014698391073507344,24.1133361067176,0.014698391073507344
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,10,5,spec2017,0.4,Success,184501.0029250865,590187.4585402282,-6.896164419350725,-0.09152644830605969,6.988117711170293,-4.09409195970984,1054092.8378629826,5718973.243694128,-12.243255867905843,0.012842219550029167,24.17234509640594,0.0128422195500292
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2017,0.4,Success,69994.52547017534,623735.25,-0.7195764045446301,0.3017115925178382,2.2925522660341753,0.26683165976813983,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2017,0.4,Success,73930.67783150263,713946.75,0.5343369223872122,0.22745637361400178,2.3674744212667873,0.1820764164737664,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2017,0.4,Success,75283.14302859468,709238.75,0.06957739097870776,0.19427225492040429,2.438640542243646,0.15186506613956235,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2017,0.4,Success,64677.63509656079,681863.5,-0.2273211951628435,0.37659466615500825,1.9877642377907565,0.37398632635678075,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2017,0.4,Success,69529.55825539086,724395.5,-0.05542646659259795,0.28452232226228996,2.1602413480433724,0.276559931883583,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2017,0.4,Success,71246.9553093715,720226.75,-0.09660943321411186,0.25162434945692136,2.2392931476134246,0.24036956516260183,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2017,0.4,Success,63680.635013415675,659569.25,-0.41426653408794617,0.4035737521457634,1.9856589034358354,0.3931374652404581,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2017,0.4,Success,69215.71521387021,706658.0,-0.025695709193082655,0.2928194949698907,2.1591467125442994,0.2830760921475654,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2017,0.4,Success,71976.72932312501,708734.5,-0.06025141360146205,0.24351747920897387,2.2692463531497404,0.22472827250814928,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,1,5,spec2017,0.6,Success,268082.5959604532,451300.1413832032,-10.569425867397321,-0.2570210086393965,10.588231625334034,-9.755058981093368,1275900.1137108256,5407552.948994942,-18.39085859770837,0.018761923033398076,34.850003517962875,0.018761923033397965
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,5,5,spec2017,0.6,Success,273834.6160909219,455223.50366054196,-10.848267168237285,-0.2474038010988155,10.867798679810546,-10.221218501433231,1278938.055390231,5511590.869602431,-18.502337765266375,0.014087098475059978,35.02855877724936,0.014087098475059978
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,10,5,spec2017,0.6,Success,270807.842205098,455223.50366054196,-10.702808797889288,-0.28082659701339024,10.722539446086163,-9.974674423942322,1280114.1829192562,5511590.869602431,-18.547519292905694,0.012239301149773119,35.100054215091404,0.012239301149773174
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2017,0.6,Success,69227.00184937361,632523.0,-0.14975606035807595,0.2832046951127467,2.2375989433404744,0.28282258893570833,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2017,0.6,Success,73302.52378272268,680049.25,-0.6510312602909948,0.22828697950280943,2.4028273800287407,0.19591626753291583,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2017,0.6,Success,76784.84703558603,669519.5,-0.9045736412215956,0.19752183760923875,2.540998946492357,0.11769230081617706,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2017,0.6,Success,65539.30733378157,676900.25,-0.3762009092761481,0.3661026009174978,2.019922080237731,0.3571949943117627,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2017,0.6,Success,72072.84789681828,697864.25,-0.5627629481795896,0.24640021922435507,2.3183274438970343,0.22266714564438353,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2017,0.6,Success,77245.25990545344,673887.5,-0.9654272966857517,0.20067211616611486,2.526348279290762,0.10707879701282715,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2017,0.6,Success,64818.573472212534,649501.0,-0.11193589412981408,0.37138303164009956,2.04035267429821,0.371255073737345,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2017,0.6,Success,68880.01307483218,697611.75,-0.21032555278040607,0.297948354270705,2.1591021973661526,0.2900135247208828,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2017,0.6,Success,75913.68340264534,683714.25,-0.9386508405308429,0.22919658314407143,2.4452617662261606,0.13759850213285432,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,1,5,spec2017,0.8,Success,411168.2748212322,304327.09285135334,-16.722255219364886,-0.4263750212062505,16.72494638547124,-24.299663871399975,1461857.938663203,5450779.170720816,-24.77806392491707,0.01898927170442588,45.4770857870406,0.018989271704426103
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,5,5,spec2017,0.8,Success,394395.13573508675,360965.93295638077,-15.944124621724193,-0.5635499278933618,15.947647706760938,-22.27706235525837,1465071.6264192748,5559675.932956381,-24.91784808195248,0.014640599504747342,45.706964370765775,0.014640599504747432
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,10,5,spec2017,0.8,Success,396492.6187517074,360965.93295638077,-16.030366363489932,-0.622088820089704,16.033768138076706,-22.52558383925525,1466186.7418611734,5559675.932956381,-24.965603259960893,0.013148609760350326,45.78776088695361,0.013148609760350417
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2017,0.8,Success,69412.28809038935,647390.75,0.2307271138063169,0.28720154586923896,2.214726987465597,0.2789783971011932,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2017,0.8,Success,77955.70078120707,663322.75,-1.0614150731740155,0.23258698101720304,2.583318892533421,0.09059040896806461,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2017,0.8,Success,78073.75860333804,674931.0,-0.9037411919951039,0.20316222879496548,2.5932808941977674,0.08782171350076687,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2017,0.8,Success,72169.74367776095,640542.75,0.027160604605470103,0.2216406174823301,2.3168350511997966,0.22055427134811234,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2017,0.8,Success,74339.91607780074,698374.5,-0.4269153200100361,0.23484680155275486,2.3971648872674076,0.17299510331768056,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2017,0.8,Success,80740.29440924947,660439.75,-1.2373986688645575,0.17737572291859807,2.6980416311915834,0.02444788787321378,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2017,0.8,Success,69619.27981798958,642279.75,-0.43523450524033697,0.2857598455405984,2.221520709557021,0.2746717234273942,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2017,0.8,Success,76226.244268352,676524.5,-0.30973855567145386,0.22211583821333597,2.482468319766112,0.13049293089072442,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2017,0.8,Success,83675.3677980711,689218.5,-1.123496859767591,0.23537349245342615,2.7685733433725694,-0.047769219616630464,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,1,5,spec2017,1.0,Success,503373.9295226503,181920.4401246803,-20.62839986965412,-0.5790677612061499,20.629567627631637,-36.91901032732737,1617447.5889396982,5412475.144363791,-31.101423596436216,0.023188555934199884,55.624486422417306,0.023188555934199773
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,5,5,spec2017,1.0,Success,596015.3168769366,181920.4401246803,-24.425345076673814,-0.7723283279012421,24.42585089103495,-52.15920076047951,1622579.835364302,5470772.931830978,-31.336490763441915,0.017002886634211123,55.97487175845058,0.017002886634211168
aligned_spec_548.exchange2_r_3.0GHz_cpu16,dt,3.0,10,5,spec2017,1.0,Success,649605.4498091113,181920.4401246803,-26.66301072010757,-0.8068113837256655,26.66329280847463,-62.14942125942749,1623963.5847122734,5481897.3377269115,-31.403388900334274,0.015345110718232757,56.07577021858661,0.015345110718232736
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,1,5,spec2017,1.0,Success,267866.8100207022,365604.75,-10.766245996125814,0.09117307270675024,10.782364562198053,-9.737751953221812,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,5,5,spec2017,1.0,Success,109191.56725560315,687244.75,-2.2369126256009437,0.1322326679431075,3.65776992821348,-0.7841853747357788,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,mlp,3.0,10,5,spec2017,1.0,Success,160768.9501491263,645492.5,-5.201817110080636,0.13030262920315136,5.65298141246589,-2.8678810680917004,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,1,5,spec2017,1.0,Success,118296.88527284814,599116.75,-3.9703586169810343,0.21722541893780423,4.238854721043186,-1.0942193866019174,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,5,5,spec2017,1.0,Success,162985.5680368922,657673.5,-4.8590775917034295,0.021567053284430406,5.472083913922153,-2.9751983206198376,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,lstm,3.0,10,5,spec2017,1.0,Success,231072.4050971657,559935.0,-8.817268997575137,-0.003982939295795318,8.890217768666995,-6.990361278852992,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,1,5,spec2017,1.0,Success,75907.83153958074,702270.0,0.676265169699439,0.18535874443783307,2.4429544835595376,0.13771918009336137,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,5,5,spec2017,1.0,Success,88031.64101646404,702402.0,-0.2348828653643655,0.0063300722950345055,2.8023922186977024,-0.15969122143070774,,,,,,
aligned_spec_548.exchange2_r_3.0GHz_cpu16,transformer,3.0,10,5,spec2017,1.0,Success,110776.55797462413,729877.25,-2.0421817036545455,0.04942949778443938,3.7046818109527253,-0.8364085472976521,,,,,,
aligned_spec_549.fotonik3d_r_3.0GHz_cpu16,dt,3.0,1,5,spec2017,0.2,Success,2757525.638256536,12801815.678423911,-5.904366247726811,0.7105971422174737,18.306782548903065,0.7105842071931787,8954349.359935664,356049822.16261256,-25.75458503326596,0.4796833637672303,42.73594876361684,0.4796833637672303
aligned_spec_549.fotonik3d_r_3.0GHz_cpu16,dt,3.0,5,5,spec2017,0.2,Success,3464791.3939407053,17742448.91469584,-19.337278349101016,0.5546342148541994,32.89712001412979,0.5433661063984088,10967583.512179058,370029989.5605641,-35.473903459775755,0.21940929638774084,53.864953438889295,0.21940929638774098
